book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
DanTh	8	3		καὶ ἦρα τοὺς ὀφθαλμούς μου καὶ ἴδον, καὶ ἰδοὺ κριὸς εἷς ἑστηκὼς πρὸ τοῦ Οὐβάλ, καὶ αὐτῷ κέρατα ὑψηλά· καὶ τὸ ἐν ὑψηλότερον τοῦ ἑτέρου, καὶ τὸ ὑψηλὸν ἀνέβαινεν ἐπʼ ἐσχάτῳ.				
DanTh	8	4		ἴδον τὸν κριὸν κερατίζοντα κατὰ θάλασσαν καὶ βορρᾶ καὶ νότον· καὶ πάντα τὰ θηρία οὐ στήσονται ἐνώπιον αὐτοῦ, καὶ οὐκ ἦν ὁ ἐξαιρούμενος ἐκ χειρὸς αὐτοῦ, καὶ ἐποίησεν κατὰ τὸ θέλημα αὐτοῦ καὶ μεγαλύνθη.				
Wis	8	4		μύστις γάρ ἐστιν τῆς τοῦ θεοῦ ἐπιστήμης. καὶ αἱρετὶς τῶν ἔργων αὐτοῦ.				
Sir	8	4		μὴ πρόσπαιζε ἀπαιδεύτῳ, ἵνα μὴ ἀτιμάζωνται οἱ πρόγονοί σου.				
1Macc	8	4		καὶ κατεκράτησαν τοῦ τόπου παντὸς τῇ βουλῇ αὐτῶν καὶ τῇ μακροθυμίᾳ—καὶ ὁ τόπος ἦν μακρὰν ἀπέχων ἀπʼ αὐτῶν σφόδρα—καὶ τῶν βασιλέων τῶν ἐπελθόντων ἐπʼ αὐτοὺς ἀπʼ ἄκρου τῆς γῆς, ἕως συνέτριψαν αὐτοὺς καὶ ἐπάταξαν ἐν αὐτοῖς πληγὴν μεγάλην, καὶ οἱ ἐπίλοιποι διδόασιν αὐτοῖς φόρον κατʼ ἐνιαυτόν·				
Jdt	8	4		καὶ ἣν Ἰουδεὶθ ἐν τῷ οἵκῳ αὐτῆς χηρεύουσα ἔτη τρία καὶ μῆνας τέσσαρες.				
DanOG	8	4		μετὰ δὲ ταῦτα εἶδον τὸν κριὸν κερατίζοντα πρὸς ἀνατολὰς καὶ πρὸς βορρᾶν καὶ πρὸς δυσμὰς καὶ μεσημβρίαν· καὶ πάντα τὰ θηρία οὐκ ἔστησαν ὀπίσω αὐτοῦ, καὶ οὐκ ἣν ὁ ῥυόμενος ἐκ τῶν χειρῶν αὐτοῦ, καὶ ἐποίει ὡς ἤθελε καὶ ὑψώθη.				
PsSol	8	4		φωνὴν ἤκουσα εἰς Ἰερουσαλὴμ πόλιν ἁγιάσματος·				
2Macc	8	4		καὶ μνησθῆναι δέ καὶ τῆς τῶν ἀναμαρτήτων νηπίων παρανόμου ἀπωλίας, καὶ περὶ τῶν γενομένων εἰς τὸ ὄνομα αὐτοῦ βλασφημιῶν, καὶ μισοπονηρῆσαι.				
4Macc	8	4		οὓς ἰδὼν ὁ τύραννος καθάπερ ἐν χορῷ περιέχοντας μέσην τὴν μητέρα, ἴσθετο ἐπʼ αὐτοὶς, καὶ τῆς εὐπρεπείας ἐκπλαγεὶς καὶ τῆς εὐγενίας, προσεμειδίασεν αὐτοῖς, καὶ πλησίον καλέσας ἔφη				
Tob	8	4		ὡς δὲ συνεκλείσθησαν ἀμφότεροι, ἀνέστη Τωβείας ἀπὸ τῆς κλίνης καὶ εἶπεν Ἀνάστηθι, ἀδελφή, καὶ προσευξώμεθα ἴνα ἡμᾶς ἐλεήσῃ ὁ κύριος.				
Odae	8	4		ὃν πάντα φρίττει καὶ τρέμει ἀπὸ προσώπου δυνάμεως σου·				
4Macc	8	5		Ὠ υεανίαι, φιλοφρόναως ἐγὼ καθʼ ἑνὸς ἑκάστου ὑμῶν θαυμάζω τὸ κάλλος· καὶ τὸ πλῆθος τοσούτων ἀδελφῶν ὑπερτιμῶν, οὐ μόνον συμβουλεύω μὴ μανῆναι τὴν ²αὐτὴν τῷ προβασανισθέντι γέροντι μανίαν,				
Tob	8	5		καὶ ἤρξατο Τωβίας λέγειν Εὐλογητὸς εἶ ὁ θεὸς τῶν πατέρων ἡμῶν, καὶ εὐλογητὸν τὸ ὄνομά σου τὸ ἅγιον καὶ ἔνδοξον εἰς τοὺς αἰῶνας· εὐλογησάτωσάν σε οἱ οὐρανοὶ καὶ πᾶσαι αἱ κτίσεις σου.				
Odae	8	5		ὅτι ἄστεκτος ἡ μεγαλοπρεπία τῆς δόξης σου, καὶ ἀνυπόστατος ἡ ὀργὴ τῆς ἐπὶ ἁμαρτωλοὺς ἀπειλῆς σου·				
DanTh	8	5		καὶ ἐγὼ ἤμην συνίων, καὶ ἰδοὺ τράγος αἰγῶν ἤρχετο ἀπὸ λιβὸς ἐπὶ πρόσωπον πάσης τῆς γῆς, καὶ οὐκ ἦν ἁπτόμενος τῆς γῆς, καὶ τῷ τράγῳ κέρας μέσον τῶν ὀφθαλμῶν αὐτοῦ.				
Sir	8	5		μὴ ὀνείδιζε ἄνθρωπον ἀποστρέφοντα ἀπὸ ἁμαρτίας· μνήσθητι ὅτι πάντες ἐσμὲν ἐν ἐπιτίμοις.				
1Macc	8	5		καὶ τὸν Φίλιππον καὶ τὸν Περσέα Κιτιέων βασιλέα καὶ τοὺς ἐπηρμένους ἐπʼ αὐτούς, συνέτριψαν αὐτοὺς πολέμῳ καὶ κατεκράτησαν αὐτῶν·				
Wis	8	5		εἰ δὲ πλοῦτός ἐστιν ἐπιθυμητὸν κτῆμα ἐν βίῳ, τί σοφίας πλουσιώτερον τῆς τὰ πάντα ⁸ἐργαζομένης;				
Jdt	8	5		καὶ ἐποίησεν αὐτῇ σκηνὴν ἐπὶ τοῦ δώματος τοῦ οἴκου αὐτῆς, (6) καὶ ἐπέθηκεν ἐπὶ τὴν ὀσφὺν αὐτῆς σάκκον, καὶ ἦν ἐπʼ αὐτῆς τὰ ἱμάτια τῆς χηρεύσεαως αὐτῆς.				
PsSol	8	5		συνετρίβη ἡ ὀσφύς μου ἀπὸ ἀκοῆς, παρελύθη γόνατά μου.				
DanOG	8	5		καὶ ἐγὼ διενοούμην, καὶ ἰδοὺ τράγος αἰγῶν ἤρχετο ἀπὸ δυσμῶν ἐπὶ προσώπου τῆς γῆς, καὶ ἣν τοῦ τράγου κέρας ἕν θεωρητὸν ἀνὰ μέσον τῶν ὀφθαλμῶν αὐτοῦ.				
2Macc	8	5		γενόμενος δὲ ὁ Μακκαβαῖος ἐν συστέματι, ἀνυπόστατος ἤδη τοῖς ἔθνεσιν ἐγίνετο, τῆς ὀργῆς τοῦ κυρίου εἰς ἔλεον τραπείσης.				
2Macc	8	6		πόλεις δὲ καὶ χώρας ἀπροσδοκήτως ἐρχόμενος ἐνεπίμπρα· καὶ τοὺς ἐπικαίρους τόπους ἀπολαμβάνων, οὐκ ὀλίγους τῶν πολεμίων τροπούμενος,				
4Macc	8	6		ἀλλὰ καὶ παρακαλῶ συνείξαντάς μοι τῆς ἐμῆς ἀπολαῦσαι φιλίας· δυναίμην γὰρ ὥσπερ κολάζειν τοὺς ἀπειθοῦντάς μου τοῖς ἐπιτάγμσιν, οὕτως καὶ εὐεργετεῖν τοὺς εὐπειθοῦντάς μοι.				
Tob	8	6		σὺ ἐποίησας Ἀδάμ, καὶ ἔδωκας αὐτῷ βοηθὸν Εὕαν στήριγμα τὴν γυναῖκα αὐτοῦ· ἐκ τούτων ἐγενήθη τὸ ἀνθρώπων, σπέρμα. σὺ εἶπας Οὐ καλὸν εἶναι τὸν ἄνθρωπον μόνον, ποιήσωμεν αὐτῷ βοηθὸν ὅμοιον αὐτῷ.				
Odae	8	6		ἀμέτρητόν τε καὶ ἀνεξιχνίαστον τὸ ἔλεος τῆς ἐπαγγελίας				
DanTh	8	6		καὶ ἦλθεν ἕως τοῦ κριοῦ τοῦ τὰ κέρατα ἔχοντος, οὖ δον ἑστὼς ἐνώπιον τοῦ Οὐβάλ, καὶ ἔδραμεν πρὸς αὐτὸν ἐν ὁρμῇ τῆς ἰσχύος αὐτοῦ.				
Wis	8	6		εἰ δὲ φρόνησις ἐργάζεται, τίς αὐτῆς τῶν ὄντων μᾶλλόν ἐστιν τεχνῖτις;				
Sir	8	6		μὴ ἀτιμάσῃς ἄνθρωπον ἐν γήρει αὐτοῦ, καὶ γὰρ ἐξ ἡμῶν γηράσκουσιν.				
1Macc	8	6		καὶ Ἀντίοχον τὸν μέγαν βασιλέα τῆς Ἀσίας τὸν πορευθέντα ἐπʼ αὐτοὺς εἰς πόλεμον ἔχοντα ἑκατὸν εἴκοσι ἐλέφαντας καὶ ἵππον καὶ ἅρματα καὶ δύναμιν πολλὴν σφόδρα, καὶ συνετρίβη ἀπʼ αὐτῶν·				
Jdt	8	6		καὶ ἐνήστευε πάσας τὰς ἡμέρας τῆς χηρεύσεως αὐτῆς χωρὶς προσαββάτων καὶ σαββάτων καὶ προνουμηνιῶν καὶ ἑορτῶν καὶ χαρμοσυνῶν οἴκου Ἰσραήλ.				
DanOG	8	6		καὶ ἦλθεν ἐπὶ τὸν κριὸν τὸν τὰ κέρατα ἔχοντα, ὃν εἶδον ἑστῶτα πρὸς τῇ πύλῃ, καὶ ἔδραμε πρὸς αὐτὸν ἐν θυμῷ ἀργῆς.				
PsSol	8	6		ἐφοβήθη ἡ καρδία μου, ἐταράχθη τὰ ὀστᾶ μου ὡς λίνον·				
1Macc	8	7		καὶ ἔλαβον αὐτὸν ζῶντα, καὶ ἔστησαν αὐτοῖς διδόναι αὐτόν τε καὶ τοὺς βασιλεύοντας μετʼ αὐτὸν φόρον μέγαν. καὶ διδόναι ὅμηρα καὶ διαστολήν,				
Wis	8	7		καὶ εἰ δικαιοσύνην ἀγαπῷ τις, οἱ πόνοι ταύτης εἰσὶν ἀρεταί σωφροσύνην γὰρ καὶ φρόνησιν ἐκδιδάσκει, δικαιοσύνην καὶ ἀνδρείαν, ὧν χρησιμώτερον οὐδέν ἐστιν ἐν βίῳ ἀνθρώποις.				
Jdt	8	7		καὶ ἦν καλὴ τῷ εἴδει καὶ ὡραία τῇ ὄψει σφόδρα· καὶ ὑπελείπετο αὐτῇ Μανασσῆς ὁ ἀνὴρ αὐτῆς χρυσίον καὶ ἀργύριον καὶ παῖδας καὶ παιδίσκας καὶ κτήνη καὶ ἀγρούς, καὶ ἔμενεν ἐπʼ αὐτῶν.				
PsSol	8	7		εἶπα Κατευθυνοῦσιν ὁδοὺς αὐτῶν ἐν δικαιοσύνῃ. ἀνελογισάμην τὰ κρίματα τοῦ θεοῦ ἀπὸ κτίσεως οὐρανοῦ καὶ γης· ἐδικαίωσα τὸν θεὸν ἐν τοῖς κρίμασιν αὐτοῦ τοῖς ἀπʼ αἰῶνος.				
DanOG	8	7		καὶ εἶδον αὐτὸν προσάγοντα πρὸς τὸν κριόν, καὶ ἐθυμώθη ἐπʼ αὐτόν· καὶ ἐπάταξε τὸν κριὸν καὶ συνέτριψε τὰ δύο κέρατα αὐτοῦ, καὶ οὐκέτι ἦν ἰσχὺς ἐν τῷ κριῷ στῆναι κατέναντι τοῦ τράγου· καὶ ἐσπάραξεν αὐτὸν ἐπὶ τὴν γῆν καὶ συνέτριψεν αὐτόν, καὶ οὐκ ἦν ὁ ῥυόμενος τὸν κριὸν ἀπὸ τοῦ τράγου.				
2Macc	8	7		μάλιστα τὰς νύκτας πρὸς τὰς τοιαύτας ἐπιβολὰς συνεργοὺς ἐλάμβανεν· καὶ λαλιὰ τῆς εὐανδρείας αὐτοῦ διηχεῖτο πανταχῇ.				
4Macc	8	7		πιστεύσατε οὖν, καὶ ἀρχὰς ἐπὶ τῶν ἐμῶν πραγμάταων ἡγεμονικὰς λήμψεσθε, ἀρνησάμενοι τὸν πάτριον ὑμῶν τῆς πολιτίας θεσμόν·				
Odae	8	7		ὅτι σὺ εἶ Κύριος ὕψιστος, εὔσπλαγχνος, μακρόθυμος, καὶ πολυέλεος, καὶ μετανοῶν ἐπὶ κακίαις ἀνθρώπων.				
Tob	8	7		καὶ νῦν, Κύριε, οὐ διὰ πορνείαν ἐγὼ λαμβάνω τὴν ἀδελφὴν μου ταύτην, ἀλλ᾿ ἐπ᾿ ἀληθείας· ἐπίταξον ἐλεῆσαί με καὶ αὐτῇ συνκαταγηρᾶσαι.				
DanTh	8	7		καὶ ἴδον αὐτὸν φθάνοντα ἕως τοῦ κριοῦ, καὶ ἐξηγριανθη πρὸς αὐτόν· καὶ ἔπαισεν τὸν κριὸν καὶ συνέτριψεν ἀμφότερα τὰ κέρατα αὐτοῦ, καὶ οὐκ ἣν ἰσχὺς τῷ κριῷ τοῦ στῆναι ἐνώπιον αὐτοῦ· καὶ ἔριψεν αὐτὸν ἐπὶ τὴν γῆν καὶ συνεπάτησεν αὐτόν, καὶ οὐκ ἦν ὁ ἐξαιρούμενος τὸν κριὸν ἐκ χειρὸς αὐτοῦ.				
Sir	8	7		μὴ ἐπίχαιρε ἐπὶ νεκρῷ· μνήσθητι ὅτι πάντες τελευτῶμεν.				
Odae	8	8		σύ οὗν, Κύριε ὁ θεὸς τῶν δικαίων. οὐκ ἔθου μετάνοιαν δικαίοις, τῷ Ἀβραὰμ καὶ Ἰσαὰκ καὶ Ἰακώβ, τοῖς οὐχ ἡμαρτηκόσιν σοι, ἀλλ᾿ ἔθου μετάνοιαν ἐμοὶ τῷ ἁμαρτωλῷ.				
DanTh	8	8		καὶ ὁ τράγος τῶν αἰγῶν ἐμεγαλύνθη ἕως σφόδρα· καὶ ἐν τῷ ἰσχῦσαι αὐτὸν συνετρίβη τὸ κέρας αὐτοῦ τὸ μέγα, καὶ ἀνέβη κέρατα τέσσερα ὑποκάτω αὐτοῦ εἰς τοὺς τέσσαρες ἀνέμους τοῦ οὐρανοῦ.				
Wis	8	8		εἰ δὲ καὶ πολυπειρίαν ποθεῖ τις, οἶδεν τὰ ἀρχαῖα καὶ τὰ μέλλοντα εἰκάζειν, ἐπίσταται στροφὰς λόγων καὶ λύσεις αἰνιγμάτων, σημεῖα καὶ τέρατα προγινώσκει καὶ ἐκβάσεις καιρῶν καὶ χρόνον.				
Sir	8	8		μὴ παρίδῃς διήγημα σοφῶν, καὶ ἐν ταῖς παροιμίαις αὐτῶν ἀναστρέφου· (10)ὅτι παρʼ αὐτῶν μαθήσῃ παιδείαν καὶ λειτουργῆσαι μεγιστᾶσιν.				
Jdt	8	8		καὶ οὐκ ἦν ὃς ἐπήνεγκεν αὐτῇ ῥῆμα πονηρόν, ὅτι ἐφοβεῖτο τὸν θεὸν σφόδρα.				
1Macc	8	8		καὶ χώραν τὴν Ἰνδικὴν καὶ Μηδίαν καὶ Λυδίαν, καὶ ἀπὸ τῶν καλλίστων χωρῶν αὐτῶν, καὶ λαβόντες αὐτὰς παρʼ αὐτοῦ ἔδωκαν αὐτὰς Εύμενεῖ τῷ βασιλεῖ·				
DanOG	8	8		καὶ ὁ τράγος τῶν αἰγῶν κατίσχυσε σφόδρα· καὶ ὅτε κατίσχυσε συνετρίβη αὐτοῦ τὸ κέρας τὸ μέγα, καὶ ἀνέβη ἕτερα τέσσαρα κέρατα κατόπισθεν αὐτοῦ εἰς τοὺς τέσσαρας ἀνέμους τοῦ οὐρανοῦ.				
PsSol	8	8		ἀυεκάλυψεν ὁ θεὸς τὰς ἁμαρτίας αὐτῶν ἐναντίον τοῦ ἡλίου· ἔγνω πᾶσα ἡ γῆ τὰ κρίματα τοῦ θεοῦ τὰ δίκαια.				
2Macc	8	8		Συωορῶν δὲ ὁ Φίλιππος κατὰ μικρὸν εἰς προκοπὴν ἐρχόμενον τὸν ἄνδρα, πυκνότερον δὲ ἐν ταῖς εὐημερίαις προβαίνοντα, πρὸς Πτολεμαῖον τὸν Κοίλης Συρίας καὶ Φοινίκης στρατηγὸν ἔγραψεν ἐπιβοηθεῖν τοῖς τοῦ βασιλέως πράγμασιν.				
4Macc	8	8		καὶ μεταλαβόντες Ἑλληνικοῦ βίου καὶ μεταδιαιτηθέντες ἐντρυφήσατε ταῖς νεότησιν ὑμῶν.				
Tob	8	8		καὶ εἶπεν μετʼ αὐτοῦ Ἀμήν.				
4Macc	8	9		ἐπεὶ ἐὰν ἀργίλως με διάθησθε διὰ τῆς ἀπειθείας ὑμῶν, ἀναγκάσετέ με ἐπὶ δειναῖς κολάσεσιν ἕνα ἕκαστον ὑμῶν διὰ τῶν βασάνων ἀπολέσαι.				
Tob	8	9		καὶ ἐκοιμήθησαν ἀμφότεροιτὴν νύκτα. (¹¹)Καὶ ἀναστὰς Ῥαγουὴλ ἐπορεύθη καὶ ὤρυξεν τάφον,				
Odae	8	9		διότι ἥμαρτον ὑπέρ ἀριθμὸν ψάμμου θαλάσσης· ὅτι ἐπλήθυναν αἱ ἀνομίαι μου. καὶ οὐκ εἰμὶ ἄξιος ἀτενίσαι καὶ ἰδεῖν τὸ ὕψος τοὶ οὐρανοί ἀπὸ πλήθους τῶν ἀδικιῶν μου·				
DanTh	8	9		καὶ ἐκ τοῦ ἑνὸς αὐτῶν ἐξῆλθεν κέρας ἕν ἰσχυρόν, καὶ ἐμεγαλύνθη περισσῶς πρὸς τὸν νότον καὶ πρὸς τὴν δύναμιν·				
Sir	8	9		μὴ ἀστόχει διηγήματος γερόντων, καὶ γὰρ αὐτοὶ ἔμαθον παρὰ τῶν πατέρων αὐτῶν· ὅτι παρʼ αὐτῶν μαθήσῃ σύνεσιν καὶ ἐν καιρῷ χρείας δοῦναι ἀπόκρισιν.				
1Macc	8	9		καὶ ὅτι οἱ ἐκ τῆς Ἑλλάδος ἐβουλεύσαντο ἐλθεῖν καὶ ἐξᾶραι αὐτούς,				
Wis	8	9		ἕκρινα τοίνυν ταύτηυ ἀγαγέσθαι πρὸς συμβίαοσιν, εἰδὼς ὅτι ἔσται μοι σύμβουλος ἀγαθῶν, καὶ παραίνεσις φροντίδαωων καὶ λύπης.				
Jdt	8	9		Καὶ ἤκουσεν ῥήματα τοῦ λαοῦ τὰ πονηρὰ ἐπὶ τὸν ἄρχοντα, ὅτι ὼλιγοψύχησαν ἐπὶ τῇ σπάνει τῶν ὑδάτων· καὶ ἤκουσεν πάντας τοὺς λόγους Ἰουδεὶθ σὃς ἐλάλησεν πρὸς αὐτοὺς Ὀζείας, ὃς ὥμοσεν αὐτοῖς παραδώσειν τὴν πόλιν μετὰ ἡμέρας πέντε τοῖς Ἀσσυρίοις.				
