book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Ezra	7	28	וְעָלַי הִטָּה־חֶסֶד לִפְנֵי הַמֶּלֶךְ וְיוֹעֲצָיו וּלְכָל־שָׂרֵי הַמֶּלֶךְ הַגִּבֹּרִים וַאֲנִי הִתְחַזַּקְתִּי כְּיַד־יְהוָה אֱלֹהַי עָלַי וָאֶקְבְּצָה מִיִּשְׂרָאֵל רָאשִׁים לַעֲלוֹת עִמִּי ׃ פ		et in me inclinavit misericordiam coram rege et consiliatoribus eius et universis principibus regis potentibus et ego confortatus manu Domini Dei mei quae erat in me congregavi de Israhel principes qui ascenderent mecum	et in me inclinavit misericordiam suam coram rege et consiliatoribus ejus, et universis principibus regis potentibus: et ego confortatus manu Domini Dei mei, qu erat in me, congregavi de Isral principes qui ascenderent mecum.		And hath extended mercy unto me before the king, and his counsellors, and before all the king's mighty princes. And I was strengthened as the hand of the Lord my God was upon me, and I gathered together out of Israel chief men to go up with me.
Ezra	8	1	וְאֵלֶּה רָאשֵׁי אֲבֹתֵיהֶם וְהִתְיַחְשָׂם הָעֹלִים עִמִּי בְּמַלְכוּת אַרְתַּחְשַׁסְתְּא הַמֶּלֶךְ מִבָּבֶל ׃ ס	Καὶ μεταγενέστερος τούτων ἐστίν, βασιλεύοντος Ἀρταξέρξου τοῦ βασιλέως Περσῶν, προσέβη Ἔσρας Ἀζαραίου τοῦ Ζεχρίου τοῦ Χελκείου τοῦ Σαλήμου	hii sunt ergo principes familiarum et genealogia eorum qui ascenderunt mecum in regno Artarxersis regis de Babylone	Hi sunt ergo principes familiarum, et genealogia eorum, qui ascenderunt mecum in regno Artaxerxis regis de Babylone.		These are now the chief of their fathers, and this is the genealogy of them that went up with me from Babylon, in the reign of Artaxerxes the king.
Ezra	8	2	מִבְּנֵי פִינְחָס גֵּרְשֹׁם ס מִבְּנֵי אִיתָמָר דָּנִיֵּאל ס מִבְּנֵי דָוִיד חַטּוּשׁ ׃	τοῦ Σαδδουλούκου τοῦ Ἀχειτὼβ τοῦ Ἀμαρθείου τοῦ Ὀζείου τοῦ Βοκκὰ τοῦ Ἀβεισαὶ τοῦ Φεινεὲς τοῦ Ἐλεαζὰρ τοῦ Ἀαρὼν τοῦ πρώτου ἱερέως.	de filiis Finees Gersom de filiis Ithamar Danihel de filiis David Attus	De filiis Phinees, Gersom. De filiis Ithamar, Daniel. De filiis David, Hattus.		Of the sons of Phinehas; Gershom: of the sons of Ithamar; Daniel: of the sons of David; Hattush.
Ezra	8	3	ס מִבְּנֵי שְׁכַנְיָה ס מִבְּנֵי פַרְעֹשׁ זְכַרְיָה וְעִמּוֹ הִתְיַחֵשׂ לִזְכָרִים מֵאָה וַחֲמִשִּׁים ׃ ס	οὗτος Ἔσρας ἀνέβη ἐκ Βαβυλῶνος ὡς γραμματεὺς εὐφυὴς ὢν ἐν τῷ Μωυσέως νόμῳ τῷ ἐκδεδομένῳ ὑπὸ τοῦ θεοῦ τοῦ Ἰσραήλ,	de filiis Secheniae et de filiis Pharos Zaccharias et cum eo numerati sunt viri centum quinquaginta	De filiis Secheni, filiis Pharos, Zacharias: et cum eo numerati sunt viri centum quinquaginta.		Of the sons of Shechaniah, of the sons of Pharosh; Zechariah: and with him were reckoned by genealogy of the males an hundred and fifty.
Ezra	8	4	מִבְּנֵי פַּחַת מוֹאָב אֶלְיְהוֹעֵינַי בֶּן־זְרַחְיָה וְעִמּוֹ מָאתַיִם הַזְּכָרִים ׃ ס	καὶ ἔδωκεν αὐτῷ ὁ βασιλεὺς δόξαν, εὑρόντος χάριν ἐναντίον αὐτοῦ ἐπὶ πάντα τὰ ἀξιώματα αὐτοῦ.	de filiis Phaethmoab Helioenai filius Zareae et cum eo ducenti viri	De filiis Phahath Moab, Elionai filius Zarehe, et cum eo ducenti viri.		Of the sons of Pahathmoab; Elihoenai the son of Zerahiah, and with him two hundred males.
Ezra	8	5	מִבְּנֵי שְׁכַנְיָה בֶּן־יַחֲזִיאֵל וְעִמּוֹ שְׁלֹשׁ מֵאוֹת הַזְּכָרִים ׃ ס	καὶ συνανέβησαν ἐκ τῶν υἱῶν Ἰσραὴλ καὶ τῶν ἱερέων καὶ Λευειτῶν καὶ ἱεροψαλτῶν καὶ θυρωρῶν καὶ ἱεροδούλων εἰς Ἰερουσαλήμ,	de filiis Secheniae filius Hiezihel et cum eo trecenti viri	De filiis Secheni, filius Ezechiel, et cum eo trecenti viri.		Of the sons of Shechaniah; the son of Jahaziel, and with him three hundred males.
Ezra	8	6	וּמִבְּנֵי עָדִין עֶבֶד בֶּן־יוֹנָתָן וְעִמּוֹ חֲמִשִּׁים הַזְּכָרִים ׃ ס	ἔτους ἑβδόμου βασιλεύοντος Ἀρταξέρξου ἐν τῷ πέμπτῳ μηνί· οὗτος ἐνιαυτὸς ὁ δεύτερος βασιλεῖ· ἐξελθόντος γὰρ ἐκ Βαβυλῶνος τῇ νουμηνίᾳ τοῦ πρώτου μηνὸς (⁷)παρεγένοντο εἰς Ἰερουσαλὴμ κατὰ τὴν δοθεῖσαν αὐτοῖς εὐοδίαν παρὰ τοῦ κυρίου ἐπʼ αὐτῷ.	de filiis Adden Abeth filius Ionathan et cum eo quinquaginta viri	De filiis Adan, Abed filius Jonathan, et cum eo quinquaginta viri.		Of the sons also of Adin; Ebed the son of Jonathan, and with him fifty males.
Ezra	8	7	וּמִבְּנֵי עֵילָם יְשַׁעְיָה בֶּן־עֲתַלְיָה וְעִמּוֹ שִׁבְעִים הַזְּכָרִים ׃ ס	ὁ γὰρ Ἀψάρος πολλὴν ἐπιστήμην περιεῖχεν, εἰς τὸ μηδὲν παραλείπειν τῶν ἐκ τοῦ νόμου Κυρίου καὶ ἐκ τῶν ἐντολῶν πάντα τὸν Ἰσραήλ, δικαιώματα καὶ κρίματα.	de filiis Helam Isaias filius Athaliae et cum eo septuaginta viri	De filiis Alam, Isaias filius Athali, et cum eo septuaginta viri.		And of the sons of Elam; Jeshaiah the son of Athaliah, and with him seventy males.
Ezra	8	8	וּמִבְּנֵי שְׁפַטְיָה זְבַדְיָה בֶּן־מִיכָאֵל וְעִמּוֹ שְׁמֹנִים הַזְּכָרִים ׃ ס	Προσπεσόντος παρὰ Ἀρταξέρξου βασιλέως πρὸς Ἔσραν τὸν ἱερέα καὶ ἀναγνώστην τοῦ νόμου Κυρίου, οὗ ἐστιν ἀντίγραφον τὸ ὑποκείμενον	de filiis Saphatiae Zebedia filius Michahel et cum eo octoginta viri	De filiis Saphati, Zebedia filius Michal, et cum eo octoginta viri.		And of the sons of Shephatiah; Zebadiah the son of Michael, and with him fourscore males.
Ezra	8	9	מִבְּנֵי יוֹאָב עֹבַדְיָה בֶּן־יְחִיאֵל וְעִמּוֹ מָאתַיִם וּשְׁמֹנָה עָשָׂר הַזְּכָרִים ׃ ס	Βασιλεὺς Ἀρταξέρξης Ἔσρᾳ τῷ ἱερεῖ καὶ ἀναγνώστῃ τοῦ νόμου Κυρίου χαίρειν.	de filiis Ioab Obedia filius Iehihel et cum eo ducenti decem et octo viri	De filiis Joab, Obedia filius Jahiel, et cum eo ducenti decem et octo viri.		Of the sons of Joab; Obadiah the son of Jehiel, and with him two hundred and eighteen males.
Ezra	8	10	וּמִבְּנֵי שְׁלוֹמִית בֶּן־יוֹסִפְיָה וְעִמּוֹ מֵאָה וְשִׁשִּׁים הַזְּכָרִים ׃ ס	καὶ τὰ φιλάνθρωπα ἐγὼ κρίνας προσέταξα τοὺς βουλομένους ἐκ τοῦ ἔθνους τῶν Ἰουδαίων αἱρετίζοντας καὶ τῶν ἱερέων καὶ τῶν Λευειτῶν καὶ τῶνδε ἐν τῇ ἡμετέρᾳ βασιλείᾳ συμπορεύεσθαί σοι εἰς Ἰερουσαλήμ.	de filiis Selomith filius Iosphiae et cum eo centum sexaginta viri	De filiis Selomith, filius Josphi, et cum eo centum sexaginta viri.		And of the sons of Shelomith; the son of Josiphiah, and with him an hundred and threescore males.
Ezra	8	11	וּמִבְּנֵי בֵבַי זְכַרְיָה בֶּן־בֵּבָי וְעִמּוֹ עֶשְׂרִים וּשְׁמֹנָה הַזְּכָרִים ׃ ס	ὅσοι οὖν ἐνθυμοῦνται, συνεξορμάσθωσαν, καθάπερ δέδοκται ἐμοί τε καὶ τοῖς ἑπτὰ φίλοις συμβουλευταῖς·	de filiis Bebai Zaccharias filius Bebai et cum eo viginti octo viri	De filiis Bebai, Zacharias filius Bebai, et cum eo viginti octo viri.		And of the sons of Bebai; Zechariah the son of Bebai, and with him twenty and eight males.
Ezra	8	12	וּמִבְּנֵי עַזְגָּד יוֹחָנָן בֶּן־הַקָּטָן וְעִמּוֹ מֵאָה וַעֲשָׂרָה הַזְּכָרִים ׃ ס	ὅπως ἐπισκέψωνται κατὰ τὴν Ἰουδαίαν καὶ κατὰ Ἰερουσαλὴμ ἀκολούθως ᾧ ἔχει νόμῳ Κυρίου,	de filiis Ezgad Iohanan filius Eccetan et cum eo centum decem viri	De filiis Azgad, Johanan filius Eccetan, et cum eo centum et decem viri.		And of the sons of Azgad; Johanan the son of Hakkatan, and with him an hundred and ten males.
Ezra	8	13	וּמִבְּנֵי אֲדֹנִיקָם אַחֲרֹנִים וְאֵלֶּה שְׁמוֹתָם אֱלִיפֶלֶט יְעִיאֵל וּשְׁמַעְיָה וְעִמָּהֶם שִׁשִּׁים הַזְּכָרִים ׃ ס	καὶ ἀπενεγκεῖν δῶρα τῷ κυρίῳ ἃ ηὐξάμην ἐγώ τε καὶ οἱ φίλοι εἰς Ἰερουσαλήμ, καὶ πᾶν χρυσίον καὶ ἀργύριον ὃ ἐὰν εὑρεθῇ ἐν τῇ χώρᾳ τῆς Βαβυλωνίας τῷ κυρίῳ εἰς Ἰερουσαλὴμ (¹⁵)σὺν τῷ δεδωρημένῳ ὑπὸ τοῦ ἔθνους εἰς τὸ ἱερὸν τοῦ κυρίου αὐτῶν τὸ ἐν Ἰερουσαλὴμ	de filiis Adonicam qui erant novissimi et haec nomina eorum Helifeleth et Heihel et Samaias et cum eis sexaginta viri	De filiis Adonicam, qui erant novissimi: et hc nomina eorum: Elipheleth, et Jehiel, et Samaias, et cum eis sexaginta viri.		And of the last sons of Adonikam, whose names are these, Eliphelet, Jeiel, and Shemaiah, and with them threescore males.
Ezra	8	14	וּמִבְּנֵי בִגְוַי עוּתַי וְזָבוּד וְעִמּוֹ שִׁבְעִים הַזְּכָרִים ׃ פ	συναχθῆναι, τό τε χρυσίον καὶ ἀργύριον εἰς ταύρους καὶ κριοὺς καὶ ἄρνας καὶ τὰ τούτοις ἀκόλουθα,	de filiis Beggui Uthai et Zacchur et cum eo septuaginta viri	De filii Begui, Uthai et Zachur, et cum eis septuaginta viri.		Of the sons also of Bigvai; Uthai, and Zabbud, and with them seventy males.
Ezra	8	15	וָאֶקְבְּצֵם אֶל־הַנָּהָר הַבָּא אֶל־אַהֲוָא וַנַּחֲנֶה שָׁם יָמִים שְׁלֹשָׁה וָאָבִינָה בָעָם וּבַכֹּהֲנִים וּמִבְּנֵי לֵוִי לֹא־מָצָאתִי שָׁם ׃	ὥστε προσενεγκεῖν θυσίας ἐπὶ τὸ θυσιαστήριον τοῦ κυρίου αὐτῶν τὸ ἐν Ἰερουσαλήμ.	congregavi autem eos ad fluvium qui decurrit ad Ahavva et mansimus ibi diebus tribus quaesivique in populo et in sacerdotibus de filiis Levi et non inveni ibi	Congregavi autem eos ad fluvium qui decurrit ad Ahava, et mansimus ibi tribus diebus: qusivique in populo et in sacerdotibus de filiis Levi, et non inveni ibi.		And I gathered them together to the river that runneth to Ahava; and there abode we in tents three days: and I viewed the people, and the priests, and found there none of the sons of Levi.
Ezra	8	16	וָאֶשְׁלְחָה לֶאֱלִיעֶזֶר לַאֲרִיאֵל לִשְׁמַעְיָה וּלְאֶלְנָתָן וּלְיָרִיב וּלְאֶלְנָתָן וּלְנָתָן וְלִזְכַרְיָה וְלִמְשֻׁלָּם רָאשִׁים וּלְיוֹיָרִיב וּלְאֶלְנָתָן מְבִינִים ׃	καὶ πάντα ὅσα ἂν βούλῃ μετὰ τῶν ἀδελφῶν σου ποιῆσαι χρυσίῳ καὶ ἀργυρίῳ, ἐπιτέλει κατὰ τὸ θέλημα τοῦ θεοῦ σου·	itaque misi Heliezer et Arihel et Semeam et Helnathan et Iarib et alterum Helnathan et Nathan et Zacchariam et Mesolam principes et Ioarib et Helnathan sapientes	Itaque misi Eliezer, et Ariel, et Semeiam, et Elnathan, et Jarib, et alterum Elnathan, et Nathan, et Zachariam, et Mosollam principes: et Jojarib, et Elnathan sapientes.		Then sent I for Eliezer, for Ariel, for Shemaiah, and for Elnathan, and for Jarib, and for Elnathan, and for Nathan, and for Zechariah, and for Meshullam, chief men; also for Joiarib, and for Elnathan, men of understanding.
Ezra	8	17	וָאֲוַּצֶאה אוֹתָם עַל־אִדּוֹ הָרֹאשׁ בְּכָסִפְיָא הַמָּקוֹם וָאָשִׂימָה בְּפִיהֶם דְּבָרִים לְדַבֵּר אֶל־אִדּוֹ אָחִיו הַנְּתִונִים בְּכָסִפְיָא הַמָּקוֹם לְהָבִיא־לָנוּ מְשָׁרְתִים לְבֵית אֱלֹהֵינוּ ׃	καὶ κατὰ τὰ ἱερὰ σκεύη σου τὰ διδόμενα εἰς τὴν χρείαν τοῦ ἱεροῦ τοῦ θεοῦ σου τοῦ ἐν Ἰερουσαλήμ. (19)καὶ τὰ λοιπὰ ὅσα ἂν ὑποπίπτῃ σοι εἰς τὴν χρείαν τοῦ ἱεροῦ τοῦ θεοῦ σου	et misi eos ad Heddo qui est primus in Casphiae loco et posui in ore eorum verba quae loquerentur ad Addom et ad fratres eius Nathinneos in loco Casphiae ut adducerent nobis ministros domus Dei nostri	Et misi eos ad Eddo, qui est primus in Chasphi loco, et posui in ore eorum verba, qu loquerentur ad Eddo, et fratres ejus Nathinos in loco Chasphi, ut adducerent nobis ministros domus Dei nostri.		And I sent them with commandment unto Iddo the chief at the place Casiphia, and I told them what they should say unto Iddo, and to his brethren the Nethinims, at the place Casiphia, that they should bring unto us ministers for the house of our God.
Ezra	8	18	וַיָּבִיאּוּ לָנוּ כְּיַד־אֱלֹהֵינוּ הַטּוֹבָה עָלֵינוּ אִישׁ שֶׂכֶל מִבְּנֵי מַחְלִי בֶּן־לֵוִי בֶּן־יִשְׂרָאֵל וְשֵׁרֵבְיָה וּבָנָיו וְאֶחָיו שְׁמֹנָה עָשָׂר ׃	δώσεις ἐκ τοῦ βασιλικοῦ γαζοφυλακίου.	et adduxerunt nobis per manum Dei nostri bonam super nos virum doctissimum de filiis Moolli filii Levi filii Israhel et Sarabiam et filios eius et fratres eius decem et octo	Et adduxerunt nobis per manum Dei nostri bonam super nos, virum doctissimum de filiis Moholi filii Levi, filii Isral, et Sarabiam et filios ejus et fratres ejus decem et octo,		And by the good hand of our God upon us they brought us a man of understanding, of the sons of Mahli, the son of Levi, the son of Israel; and Sherebiah, with his sons and his brethren, eighteen;
Ezra	8	19	וְאֶת־חֲשַׁבְיָה וְאִתּוֹ יְשַׁעְיָה מִבְּנֵי מְרָרִי אֶחָיו וּבְנֵיהֶם עֶשְׂרִים ׃ ס	καὶ ἐγὼ ἰδοὺ Ἀρταξέρξης ὁ βασιλεὺς προσέταξα τοῖς γαζοφύλαξι Συρίας καὶ Φοινίκης, ἵνα ὅσα ἂν ἀποστείλῃ Ἔσδρας ὁ ἱερεὺς καὶ ἀναγνώστης τοῦ νόμου τοῦ θεοῦ τοῦ ὑψίστου ἐπιμελῶς διδῶσιν αὐτῷ ἕως ἀργυρίου ταλάντων ἑκατόν,	et Asabiam et cum eo Isaiam de filiis Merari fratres eius et filios eius viginti	et Hasabiam, et cum eo Isaiam de filiis Merari, fratresque ejus, et filios ejus viginti:		And Hashabiah, and with him Jeshaiah of the sons of Merari, his brethren and their sons, twenty;
