book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Esth	8	2	וַיָּסַר הַמֶּלֶךְ אֶת־טַבַּעְתּוֹ אֲשֶׁר הֶעֱבִיר מֵהָמָן וַיִּתְּנָהּ לְמָרְדֳּכָי וַתָּשֶׂם אֶסְתֵּר אֶת־מָרְדֳּכַי עַל־בֵּית הָמָן ׃ פ	ἔλαβεν δὲ ὁ βασιλεὺς τὸν δακτύλιον ὃν ἀφείλατο Ἀμὰν καὶ ἔδωκεν αὐτὸν Μαρδοχαίῳ, καὶ κατέστησεν Ἐσθὴρ Μαρδοχαῖον ἐπὶ πάντων τῶν Ἀμάν.	tulitque rex anulum quem ab Aman recipi iusserat et tradidit Mardocheo Hester autem constituit Mardocheum super domum suam	Tulitque rex annulum, quem ab Aman recipi jusserat, et tradidit Mardocho. Esther autem constituit Mardochum super domum suam.		And the king took off his ring, which he had taken from Haman, and gave it unto Mordecai. And Esther set Mordecai over the house of Haman.
Esth	8	3	וַתּוֹסֶף אֶסְתֵּר וַתְּדַבֵּר לִפְנֵי הַמֶּלֶךְ וַתִּפֹּל לִפְנֵי רַגְלָיו וַתֵּבְךְּ וַתִּתְחַנֶּן־לוֹ לְהַעֲבִיר אֶת־רָעַת הָמָן הָאֲגָגִי וְאֵת מַחֲשַׁבְתּוֹ אֲשֶׁר חָשַׁב עַל־הַיְּהוּדִים ׃	καὶ προσθεῖσα ἐλάλησεν πρὸς τὸν βασιλέα, καὶ προσέπεσεν πρὸς τοὺς πόδας αὐτοῦ, καὶ ἠξίου ἀφελεῖν τὴν Ἀμὰν κακίαν καὶ ὅσα ἐποίησεν τοῖς Ἰουδαίοις.	nec his contenta procidit ad pedes regis flevitque et locuta ad eum oravit ut malitiam Aman Agagitae et machinationes eius pessimas quas excogitaverat contra Iudaeos iuberet irritas fieri	Nec his contenta, procidit ad pedes regis, flevitque, et locuta ad eum oravit ut malitiam Aman Agagit, et machinationes ejus pessimas quas excogitaverat contra Judos, juberet irritas fieri.		And Esther spake yet again before the king, and fell down at his feet, and besought him with tears to put away the mischief of Haman the Agagite, and his device that he had devised against the Jews.
Esth	8	4	וַיּוֹשֶׁט הַמֶּלֶךְ לְאֶסְתֵּר אֵת שַׁרְבִט הַזָּהָב וַתָּקָם אֶסְתֵּר וַתַּעֲמֹד לִפְנֵי הַמֶּלֶךְ ׃	ἐξέτεινεν δὲ ὁ βασιλεὺς Ἐσθῆρ τὴν ῥάβδον τὴν χρυσῆν· ἐξηγέρθη δὲ Ἐσθὴρ παρεστηκέναι τῷ βασιλεῖ	at ille ex more sceptrum aureum protendit manu quo signum clementiae monstrabatur illaque consurgens stetit ante eum	At ille ex more sceptrum aureum protendit manu, quo signum clementi monstrabatur: illaque consurgens stetit ante eum,		Then the king held out the golden sceptre toward Esther. So Esther arose, and stood before the king,
Esth	8	5	וַתֹּאמֶר אִם־עַל־הַמֶּלֶךְ טוֹב וְאִם־מָצָאתִי חֵן לְפָנָיו וְכָשֵׁר הַדָּבָר לִפְנֵי הַמֶּלֶךְ וְטוֹבָה אֲנִי בְּעֵינָיו יִכָּתֵב לְהָשִׁיב אֶת־הַסְּפָרִים מַחֲשֶׁבֶת הָמָן בֶּן־הַמְּדָתָא הָאֲגָגִי אֲשֶׁר כָּתַב לְאַבֵּד אֶת־הַיְּהוּדִים אֲשֶׁר בְּכָל־מְדִינוֹת הַמֶּלֶךְ ׃	καὶ εἶπεν Ἐσθήρ Εἰ δοκεῖ σοι καὶ εὗρον χάριν. πεμφθήτω ἀποστραφῆναι τὰ γράμματα τὰ ἀπεσταλμένα ὑπὸ Ἀμάν, τὰ γραφέντα ἀπολέσθαι τοὺς Ἰουδαίους οἵ εἰσιν ἐν τῇ βασιλείᾳ σου.	et ait si placet regi et inveni gratiam coram oculis eius et deprecatio mea non ei videtur esse contraria obsecro ut novis epistulis veteres Aman litterae insidiatoris et hostis Iudaeorum quibus eos in cunctis regis provinciis perire praeceperat corrigantur	et ait: Si placet regi, et si inveni gratiam in oculis ejus, et deprecatio mea non ei videtur esse contraria, obsecro ut novis epistolis, veteres Aman litter, insidiatoris et hostis Judorum, quibus eos in cunctis regis provinciis perire prceperat, corrigantur.		And said, If it please the king, and if I have favour in his sight, and the thing seem right before the king, and I be pleasing in his eyes, let it be written to reverse the letters devised by Haman the son of Hammedatha the Agagite, which he wrote to destroy the Jews which are in all the king's provinces:
Esth	8	6	כִּי אֵיכָכָה אוּכַל וְרָאִיתִי בָּרָעָה אֲשֶׁר־יִמְצָא אֶת־עַמִּי וְאֵיכָכָה אוּכַל וְרָאִיתִי בְּאָבְדַן מוֹלַדְתִּי ׃ ס	πῶς γὰρ δυνήσομαι ἰδεῖυ τὴν κάκωσιν τοῦ λαοῦ μου, καὶ πῶς δυνήσομαι σωθῆναι ἐν τῇ ἀπωλείᾳ τῆς πατρίδος μου;	quomodo enim potero sustinere necem et interfectionem populi mei	Quomodo enim potero sustinere necem et interfectionem populi mei?		For how can I endure to see the evil that shall come unto my people? or how can I endure to see the destruction of my kindred?
Esth	8	7	וַיֹּאמֶר הַמֶּלֶךְ אֲחַשְׁוֵרֹשׁ לְאֶסְתֵּר הַמַּלְכָּה וּלְמָרְדֳּכַי הַיְּהוּדִי הִנֵּה בֵית־הָמָן נָתַתִּי לְאֶסְתֵּר וְאֹתוֹ תָּלוּ עַל־הָעֵץ עַל אֲשֶׁר־שָׁלַח יָדוֹ בַּיְּהוּדִיִּים ׃	καὶ εἶπεν ὁ βασιλεὺς πρὸς Ἐσθήρ Εἰ πάντα τὰ ὑπάρχοντα Ἀμὰν ἔδωκα καὶ ἐχαρισάμην σοι, καὶ αὐτὸν ἐκρέμασα ἐπὶ ξύλου ὅτι τὰς χεῖρας ἐπήνεγκε τοῖς Ἰουδαίοις, τί ἔτι ἐπιζητεῖς;	responditque rex Asuerus Hester reginae et Mardocheo Iudaeo domum Aman concessi Hester et ipsum iussi adfigi cruci qui ausus est manum in Iudaeos mittere	Responditque rex Assuerus Esther regin, et Mardocho Judo: Domum Aman concessi Esther, et ipsum jussi affigi cruci, quia ausus est manum mittere in Judos.		Then the king Ahasuerus said unto Esther the queen and to Mordecai the Jew, Behold, I have given Esther the house of Haman, and him they have hanged upon the gallows, because he laid his hand upon the Jews.
Esth	8	8	וְאַתֶּם כִּתְבוּ עַל־הַיְּהוּדִים כַּטּוֹב בְּעֵינֵיכֶם בְּשֵׁם הַמֶּלֶךְ וְחִתְמוּ בְּטַבַּעַת הַמֶּלֶךְ כִּי־כְתָב אֲשֶׁר־נִכְתָּב בְּשֵׁם־הַמֶּלֶךְ וְנַחְתּוֹם בְּטַבַּעַת הַמֶּלֶךְ אֵין לְהָשִׁיב ׃	γράψατε καὶ ὑμεῖς ἐκ τοῦ ὀνόματός μου ὡς δοκεῖ ὑμῖν, καὶ σφραγίσατε τῷ δακτυλίῳ μου· ὅσα γὰρ γράφεται τοῦ βασιλέως ἐπιτάξαντος καὶ σφραγισθῇ τῷ δακτυλίῳ μου, οὐκ ἔστιν αὐτοῖς ἀντειπεῖν.	scribite ergo Iudaeis sicut vobis placet ex regis nomine signantes litteras anulo meo haec enim consuetudo erat ut epistulis quae ex regis nomine mittebantur et illius anulo signatae erant nemo auderet contradicere	Scribite ergo Judis, sicut vobis placet, regis nomine, signantes litteras annulo meo. Hc enim consuetudo erat, ut epistolis, qu ex regis nomine mittebantur et illius annulo signat erant, nemo auderet contradicere.		Write ye also for the Jews, as it liketh you, in the king's name, and seal it with the king's ring: for the writing which is written in the king's name, and sealed with the king's ring, may no man reverse.
Esth	8	9	וַיִּקָּרְאוּ סֹפְרֵי־הַמֶּלֶךְ בָּעֵת־הַהִיא בַּחֹדֶשׁ הַשְּׁלִישִׁי הוּא־חֹדֶשׁ סִיוָן בִּשְׁלוֹשָׁה וְעֶשְׂרִים בּוֹ וַיִּכָּתֵב כְּכָל־אֲשֶׁר־צִוָּה מָרְדֳּכַי אֶל־הַיְּהוּדִים וְאֶל הָאֲחַשְׁדַּרְפְּנִים־וְהַפַּחוֹת וְשָׂרֵי הַמְּדִינוֹת אֲשֶׁר מֵהֹדּוּ וְעַד־כּוּשׁ שֶׁבַע וְעֶשְׂרִים וּמֵאָה מְדִינָה מְדִינָה וּמְדִינָה כִּכְתָבָהּ וְעַם וָעָם כִּלְשֹׁנוֹ וְאֶל־הַיְּהוּדִים כִּכְתָבָם וְכִלְשׁוֹנָם ׃	ἐκλήθησαν δὲ οἱ γραμματεῖς ἐν τῷ πρώτῳ μηνὶ ὅς ἐστι Νισά, τρίτῃ καὶ εἰκάδι τοῦ αὐτοῦ ἔτους, καὶ ἐγράφη τοῖς Ἰουδαίοις ὅσα ἐνετείλατο τοῖς οἰκονόμοις καὶ τοῖς ἄρχουσιν τῶν σατραπῶν ἀπὸ τῆς Ἰνδικῆς ἕως τῆς Αἰθιοπίας, ἑκατὸν εἲκοσι ἑπτὰ σατραπίαις κατὰ χώραν καὶ χώραν, κατὰ τὴν ἑαυτῶν λέξιν.	accitisque scribis et librariis regis erat autem tempus tertii mensis qui appellatur siban vicesima et tertia illius die scriptae sunt epistulae ut Mardocheus voluerat ad Iudaeos et ad principes procuratoresque et iudices qui centum viginti septem provinciis ab India usque Aethiopiam praesidebant provinciae atque provinciae populo et populo iuxta linguas et litteras suas et Iudaeis ut legere poterant et audire	Accitisque scribis et librariis regis (erat autem tempus tertii mensis, qui appellatur Siban) vigesima et tertia die illius script sunt epistol, ut Mardochus voluerat, ad Judos, et ad principes, procuratoresque et judices, qui centum viginti septem provinciis ab India usque ad thiopiam prsidebant: provinci atque provinci, populo et populo juxta linguas et litteras suas, et Judis, prout legere poterant et audire.		Then were the king's scribes called at that time in the third month, that is, the month Sivan, on the three and twentieth day thereof; and it was written according to all that Mordecai commanded unto the Jews, and to the lieutenants, and the deputies and rulers of the provinces which are from India unto Ethiopia, an hundred twenty and seven provinces, unto every province according to the writing thereof, and unto every people after their language, and to the Jews according to their writing, and according to their language.
Esth	8	10	וַיִּכְתֹּב בְּשֵׁם הַמֶּלֶךְ אֲחַשְׁוֵרֹשׁ וַיַּחְתֹּם בְּטַבַּעַת הַמֶּלֶךְ וַיִּשְׁלַח סְפָרִים בְּיַד הָרָצִים בַּסּוּסִים רֹכְבֵי הָרֶכֶשׁ הָאֲחַשְׁתְּרָנִים בְּנֵי הָרַמָּכִים ׃	ἐγράφη δὲ διὰ τοῦ βασιλέως καὶ ἐσφραγίσθη τῷ δακτυλίῳ αὐτοῦ, καὶ ἐξαπέστειλαν τὰ γράμματα διὰ βιβλιαφόρων,	ipsaeque epistulae quae ex regis nomine mittebantur anulo illius obsignatae sunt et missae per veredarios qui per omnes provincias discurrentes veteres litteras novis nuntiis praevenirent	Ipsque epistol, qu regis nomine mittebantur, annulo ipsius obsignat sunt, et miss per veredarios: qui per omnes provincias discurrentes, veteres litteras novis nuntiis prvenirent.		And he wrote in the king Ahasuerus' name, and sealed it with the king's ring, and sent letters by posts on horseback, and riders on mules, camels, and young dromedaries:
Esth	8	11	אֲשֶׁר נָתַן הַמֶּלֶךְ לַיְּהוּדִים אֲשֶׁר בְּכָל־עִיר־וָעִיר לְהִקָּהֵל וְלַעֲמֹד עַל־נַפְשָׁם לְהַשְׁמִיד וְלַהֲרֹג וּלְאַבֵּד אֶת־כָּל־חֵיל עַם וּמְדִינָה הַצָּרִים אֹתָם טַף וְנָשִׁים וּשְׁלָלָם לָבוֹז ׃	ὡς ἐπέταξεν αὐτοῖς χρῆσθαι τοῖς νόμοις αὐτῶν ἐν πάσῃ τῇ πόλει, βοηθῆσαί τε αὑτοῖς καὶ χρῆσθαι τοῖς ἀντιδίκοις αὐτῶν καὶ τοῖς ἀντικειμένοις αὐτῶν ὡς βούλονται,	quibus imperavit rex ut convenirent Iudaeos per singulas civitates et in unum praeciperent congregari ut starent pro animabus suis et omnes inimicos suos cum coniugibus ac liberis et universis domibus interficerent atque delerent	Quibus imperavit rex, ut convenirent Judos per singulas civitates, et in unum prciperent congregari ut starent pro animabus suis, et omnes inimicos suos cum conjugibus ac liberis et universis domibus, interficerent atque delerent, et spolia eorum diriperent.		Wherein the king granted the Jews which were in every city to gather themselves together, and to stand for their life, to destroy, to slay and to cause to perish, all the power of the people and province that would assault them, both little ones and women, and to take the spoil of them for a prey,
Esth	8	12	בְּיוֹם אֶחָד בְּכָל־מְדִינוֹת הַמֶּלֶךְ אֲחַשְׁוֵרוֹשׁ בִּשְׁלוֹשָׁה עָשָׂר לְחֹדֶשׁ שְׁנֵים־עָשָׂר הוּא־חֹדֶשׁ אֲדָר ׃	ἐν ἡμέρᾳ μιᾷ ἐν πάσῃ τῇ βασιλείᾳ Ἀρταξέρξου, τῇ τρισκαιδεκάτῃ τοῦ δωδεκάτου μηνὸς ὅς ἐστιν Ἄδαρ.	et constituta est per omnes provincias una ultionis dies id est tertiadecima mensis duodecimi adar	Et constituta est per omnes provincias una ultionis dies, id est tertiadecima mensis duodecimi Adar.		Upon one day in all the provinces of king Ahasuerus, namely, upon the thirteenth day of the twelfth month, which is the month Adar.
Esth	8	13	פַּתְשֶׁגֶן הַכְּתָב לְהִנָּתֵן דָּת בְּכָל־מְדִינָה וּמְדִינָה גָּלוּי לְכָל־הָעַמִּים וְלִהְיוֹת הַיְּהוּדִיים עֲתִודִים לַיּוֹם הַזֶּה לְהִנָּקֵם מֵאֹיְבֵיהֶם ׃	τὰ δὲ ἀντίγραφα ἐκτιθέσθωσαν ὀφθαλμοφανῶς ἐν πάσῃ τῇ βασιλεία, ἑτοίμους τε εἶναι πάντας τοὺς Ἰουδαίους εἰς ταύτην τὴν ἡμέραν πολεμῆσαι αὐτῶν τοὺς ὑπεναντίους.	summaque epistulae fuit ut in omnibus terris ac populis qui regis Asueri imperio subiacebant notum fieret paratos esse Iudaeos ad capiendam vindictam de hostibus suis	Summaque epistol hc fuit, ut in omnibus terris ac populis qui regis Assueri subjacebant imperio, notum fieret paratos esse Judos ad capiendam vindictam de hostibus suis.		The copy of the writing for a commandment to be given in every province was published unto all people, and that the Jews should be ready against that day to avenge themselves on their enemies.
Esth	8	14	הָרָצִים רֹכְבֵי הָרֶכֶשׁ הָאֲחַשְׁתְּרָנִים יָצְאוּ מְבֹהָלִים וּדְחוּפִים בִּדְבַר הַמֶּלֶךְ וְהַדָּת נִתְּנָה בְּשׁוּשַׁן הַבִּירָה ׃ פ	Οἱ μἐν οὖν ἱππεῖς ἐξνῆλθον σπεύδοντες τὰ ὑπὸ τοῦ βασιλέως λεγόμενα ἐπιτελεῖν· ἐξετέθη δὲ τὸ πρόσταγμα καὶ ἐν Σούσοις.	egressique sunt veredarii celeres nuntios perferentes et edictum regis pependit in Susis	Egressique sunt veredarii celeres nuntia perferentes, et edictum regis pependit in Susan.		So the posts that rode upon mules and camels went out, being hastened and pressed on by the king's commandment. And the decree was given at Shushan the palace.
Esth	8	15	וּמָרְדֳּכַי יָצָא מִלִּפְנֵי הַמֶּלֶךְ בִּלְבוּשׁ מַלְכוּת תְּכֵלֶת וָחוּר וַעֲטֶרֶת זָהָב גְּדוֹלָה וְתַכְרִיךְ בּוּץ וְאַרְגָּמָן וְהָעִיר שׁוּשָׁן צָהֲלָה וְשָׂמֵחָה ׃	ὁ δὲ Μαρδοχαῖος ἐξῆλθεν ἐστολισμένος τὴν βασιλικὴν στολὴν καὶ στέφανον ἔχων χρυσοῦν καὶ διάδημα βύσσινον πορφυροῦν· ἰδόντες δὲ οἱ ἐν Σούσοις ἐχάρη· σαν.	Mardocheus autem de palatio et de conspectu regis egrediens fulgebat vestibus regiis hyacinthinis videlicet et aerinis coronam auream portans capite et amictus pallio serico atque purpureo omnisque civitas exultavit atque laetata est	Mardochus autem de palatio et de conspectu regis egrediens, fulgebat vestibus regiis, hyacinthinis videlicet et riis, coronam auream portans in capite, et amictus serico pallio atque purpureo. Omnisque civitas exultavit atque ltata est.		And Mordecai went out from the presence of the king in royal apparel of blue and white, and with a great crown of gold, and with a garment of fine linen and purple: and the city of Shushan rejoiced and was glad.
