book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Judg	11	1	וְיִפְתָּח הַגִּלְעָדִי הָיָה גִּבּוֹר חַיִל וְהוּא בֶּן־אִשָּׁה זוֹנָה וַיּוֹלֶד גִּלְעָד אֶת־יִפְתָּח ׃	Καὶ Ἰερθάε ὁ Γαλααδείτης ἐπηρμένος δυνάμει· καὶ αὐτὸς υἱὸς γυναικὸς πόρνης, ἣ ἐγέννησεν τῷ Γαλαὰδ τὸν Ἰεφθάε.	fuit illo tempore Iepthae Galaadites vir fortissimus atque pugnator filius meretricis mulieris qui natus est de Galaad	Fuit illo tempore Jephte Galaadites vir fortissimus atque pugnator, filius mulieris meretricis, qui natus est de Galaad.		Now Jephthah the Gileadite was a mighty man of valour, and he was the son of an harlot: and Gilead begat Jephthah.
Judg	11	2	וַתֵּלֶד אֵשֶׁת־גִּלְעָד לוֹ בָּנִים וַיִּגְדְּלוּ בְנֵי־הָאִשָּׁה וַיְגָרְשׁוּ אֶת־יִפְתָּח וַיֹּאמְרוּ לוֹ לֹא־תִנְחַל בְּבֵית־אָבִינוּ כִּי בֶּן־אִשָּׁה אַחֶרֶת אָתָּה ׃	καὶ ἔτεκεν ἡ γυνὴ Γαλαὰδ αὐτῷ υἱούς· καὶ ἡδρύνθησαν οἱ υἱοὶ τῆς γυναικός, καὶ ἐξέβαλον τὸν Ἰεφθάε καὶ εἶπον αὐτῷ Οὑ κληρονομήσεις ἐν τῷ οἴκῳ τοῦ πατρὸς ἡμῶν, ὅτι υἱὸς γυναικὸς ἑταίρας σύ.	habuit autem Galaad uxorem de qua suscepit filios qui postquam creverant eiecerunt Iepthae dicentes heres in domo patris nostri esse non poteris quia de altera matre generatus es	Habuit autem Galaad uxorem, de qua suscepit filios: qui postquam creverant, ejecerunt Jephte, dicentes: Hres in domo patris nostri esse non poteris, quia de altera matre natus es.		And Gilead's wife bare him sons; and his wife's sons grew up, and they thrust out Jephthah, and said unto him, Thou shalt not inherit in our father's house; for thou art the son of a strange woman.
Judg	11	3	וַיִּבְרַח יִפְתָּח מִפְּנֵי אֶחָיו וַיֵּשֶׁב בְּאֶרֶץ טוֹב וַיִּתְלַקְּטוּ אֶל־יִפְתָּח אֲנָשִׁים רֵיקִים וַיֵּצְאוּ עִמּוֹ ׃ פ	καὶ ἔφυγεν Ἰεφθάε ἀπὸ προσώπου ἀδελφῶν αὐτοῦ, καὶ ᾤκησεν ἐν γῇ Τώβ· καὶ συνεστραφησαν πρὸς Ἰεφθάε ἄνδρες κενοί, καὶ ἐξῆλθον μετ’ αὐτοῦ.	quos ille fugiens atque devitans habitavit in terra Tob congregatique sunt ad eum viri inopes et latrocinantes et quasi principem sequebantur	Quos ille fugiens atque devitans, habitavit in terra Tob: congregatique sunt ad eum viri inopes, et latrocinantes, et quasi principem sequebantur.		Then Jephthah fled from his brethren, and dwelt in the land of Tob: and there were gathered vain men to Jephthah, and went out with him.
Judg	11	4	וַיְהִי מִיָּמִים וַיִּלָּחֲמוּ בְנֵי־עַמּוֹן עִם־יִשְׂרָאֵל ׃	Καὶ ἐγένετο ἡνίκα παρετάξαντο οἱ υἱοὶ Ἄμμων μετὰ Ἰσραήλ,	in illis diebus pugnabant filii Ammon contra Israhel	In illis diebus pugnabant filii Ammon contra Isral.		And it came to pass in process of time, that the children of Ammon made war against Israel.
Judg	11	5	וַיְהִי כַּאֲשֶׁר־נִלְחֲמוּ בְנֵי־עַמּוֹן עִם־יִשְׂרָאֵל וַיֵּלְכוּ זִקְנֵי גִלְעָד לָקַחַת אֶת־יִפְתָּח מֵאֶרֶץ טוֹב ׃	καὶ ἐπορεύθησαν οἱ πρεσβύτεροι Γαλαὰδ λαβεῖν τὸν Ἰεφθάε ἀπὸ τῆς γῆς Τώβ·	quibus acriter instantibus perrexerunt maiores natu de Galaad ut tollerent in auxilium sui Iepthae de terra Tob	Quibus acriter instantibus perrexerunt majores natu de Galaad, ut tollerent in auxilium sui Jephte de terra Tob:		And it was so, that when the children of Ammon made war against Israel, the elders of Gilead went to fetch Jephthah out of the land of Tob:
Judg	11	6	וַיֹּאמְרוּ לְיִפְתָּח לְכָה וְהָיִיתָה לָּנוּ לְקָצִין וְנִלָּחֲמָה בִּבְנֵי עַמּוֹן ׃	καὶ εἶπαν τῷ Ἰεφθάε Δεῦρο καὶ ἔσῃ ἡμὶν εἰς ἀρχηγόν, καὶ παραταξώμεθα πρὸς υἱοὺς Ἀμμών.	dixeruntque ad eum veni et esto princeps noster et pugna contra filios Ammon	dixeruntque ad eum: Veni et esto princeps noster, et pugna contra filios Ammon.		And they said unto Jephthah, Come, and be our captain, that we may fight with the children of Ammon.
Judg	11	7	וַיֹּאמֶר יִפְתָּח לְזִקְנֵי גִלְעָד הֲלֹא אַתֶּם שְׂנֵאתֶם אוֹתִי וַתְּגָרְשׁוּנִי מִבֵּית אָבִי וּמַדּוּעַ בָּאתֶם אֵלַי עַתָּה כַּאֲשֶׁר צַר לָכֶם ׃	καὶ εἶπεν Ἰεφθάε τοῖς πρεσβυτέροις Γαλαάδ Οὐχὶ ὑμεῖς ἐμισήσατέ με, καὶ ἐξεβάλετέ με ἐκ τοῦ οἴκου τοῦ πατρός μου, καἱ ἐξαπεστείλατέ με ἀφ᾿ ὑμῶν; καὶ διὰ τί ἤλθατε πρὸς μὲ νῦν ἡνίκα χρῄζετε;	quibus ille respondit nonne vos estis qui odistis me et eiecistis de domo patris mei et nunc venistis ad me necessitate conpulsi	Quibus ille respondit: Nonne vos estis, qui odistis me, et ejecistis de domo patris mei? et nunc venistis ad me necessitate compulsi.		And Jephthah said unto the elders of Gilead, Did not ye hate me, and expel me out of my father's house? and why are ye come unto me now when ye are in distress?
Judg	11	8	וַיֹּאמְרוּ זִקְנֵי גִלְעָד אֶל־יִפְתָּח לָכֵן עַתָּה שַׁבְנוּ אֵלֶיךָ וְהָלַכְתָּ עִמָּנוּ וְנִלְחַמְתָּ בִּבְנֵי עַמּוֹן וְהָיִיתָ לָּנוּ לְרֹאשׁ לְכֹל יֹשְׁבֵי גִלְעָד ׃	καὶ εἶπαν οἱ πρεσβύτεροι Γαλαὰδ πρὸς Ἰεφθάε Διὰ τοῦτο νῦν ἐπεστρέψαμεν πρὸς σέ, καὶ πορεύση μεθ’ ἡμῶν καὶ παρατάξῃ πρὸς υἱοὺς Ἄμμων· καὶ ἔσῃ ἡμῖν εἰς ἄρχοντα, πᾶσιν τοῖς οἰκοῦσιν Γαλαάδ.	dixeruntque principes Galaad ad Iepthae ob hanc igitur causam nunc ad te venimus ut proficiscaris nobiscum et pugnes contra filios Ammon sisque dux omnium qui habitant in Galaad	Dixeruntque principes Galaad ad Jephte: Ob hanc igitur causam nunc ad te venimus, ut proficiscaris nobiscum, et pugnes contra filios Ammon, sisque dux omnium qui habitant in Galaad.		And the elders of Gilead said unto Jephthah, Therefore we turn again to thee now, that thou mayest go with us, and fight against the children of Ammon, and be our head over all the inhabitants of Gilead.
Judg	11	9	וַיֹּאמֶר יִפְתָּח אֶל־זִקְנֵי גִלְעָד אִם־מְשִׁיבִים אַתֶּם אוֹתִי לְהִלָּחֵם בִּבְנֵי עַמּוֹן וְנָתַן יְהוָה אוֹתָם לְפָנָי אָנֹכִי אֶהְיֶה לָכֶם לְרֹאשׁ ׃	καὶ εἶπεν Ἰεφθάε πρὸς τοὺς πρεσβυτέρους Γαλαάδ Εἰ ἐπιστρέφετέ με ὑμεῖς παρατάξασθαι ἐν υἱοῖς Ἄμμων καὶ παραδῷ κύριος αὐτοὺς ἐνώπιον ἐμοῦ, καὶ ἐγὼ ἔσομαι ὑμῖν εἰς ἄρχοντα;	Iepthae quoque dixit eis si vere venistis ad me ut pugnem pro vobis contra filios Ammon tradideritque eos Dominus in manus meas ego ero princeps vester	Jephte quoque dixit eis: Si vere venistis ad me, ut pugnem pro vobis contra filios Ammon, tradideritque eos Dominus in manus meas, ego ero vester princeps?		And Jephthah said unto the elders of Gilead, If ye bring me home again to fight against the children of Ammon, and the Lord deliver them before me, shall I be your head?
Judg	11	10	וַיֹּאמְרוּ זִקְנֵי־גִלְעָד אֶל־יִפְתָּח יְהוָה יִהְיֶה שֹׁמֵעַ בֵּינוֹתֵינוּ אִם־לֹא כִדְבָרְךָ כֵּן נַעֲשֶׂה ׃	καὶ εἶπαν οἱ πρεσβύτεροι Γαλαὰδ πρὸς Ἰεφθάε κύριος ἔστω ἀκούων ἀνὰ μέσον ἡμῶν εἰ μὴ κατὰ τὸ ῥῆμά σου οὕτως ποιήσομεν.	qui responderunt ei Dominus qui haec audit ipse mediator ac testis est quod nostra promissa faciamus	Qui responderunt ei: Dominus, qui hc audit, ipse mediator ac testis est quod nostra promissa faciemus.		And the elders of Gilead said unto Jephthah, The Lord be witness between us, if we do not so according to thy words.
Judg	11	11	וַיֵּלֶךְ יִפְתָּח עִם־זִקְנֵי גִלְעָד וַיָּשִׂימוּ הָעָם אוֹתוֹ עֲלֵיהֶם לְרֹאשׁ וּלְקָצִין וַיְדַבֵּר יִפְתָּח אֶת־כָּל־דְּבָרָיו לִפְנֵי יְהוָה בַּמִּצְפָּה ׃ פ	καὶ ἐπορεύθη Ἰεφθάε μετὰ τῶν πρεσβυτέρων Γαλαάδ, καὶ ἔθηκαν αὐτὸν ὁ λαὸς ἐπ’ αὐτοὺς εἰς κεφαλὴν καὶ εἰς ἀπχηγόν· καὶ ἐλάλησεν Ἰεφθάε τοὺς λόγους αὐτοῦ πάντας ἐνώπιον κυρίου ἐν Μασσηφά.	abiit itaque Iepthae cum principibus Galaad fecitque eum omnis populus principem sui locutusque est Iepthae omnes sermones suos coram Domino in Maspha	Abiit itaque Jephte cum principibus Galaad, fecitque eum omnis populus principem sui. Locutusque est Jephte omnes sermones suos coram Domino in Maspha.		Then Jephthah went with the elders of Gilead, and the people made him head and captain over them: and Jephthah uttered all his words before the Lord in Mizpeh.
Judg	11	12	וַיִּשְׁלַח יִפְתָּח מַלְאָכִים אֶל־מֶלֶךְ בְּנֵי־עַמּוֹן לֵאמֹר מַה־לִּי וָלָךְ כִּי־בָאתָ אֵלַי לְהִלָּחֵם בְּאַרְצִי ׃	Καὶ ἀπέστειλεν Ἰεφθάε ἀγγέλους πρὸς βασιλέα υἱῶν Ἄμμων λέγων Τί ἐμοὶ καὶ σοί, ὅτι ἦλθες πρὸς μὲ τοῦ παρατάξασθαι ἐν τῇ γῆ μου;	et misit nuntios ad regem filiorum Ammon qui ex persona sua dicerent quid mihi et tibi est quia venisti contra me ut vastares terram meam	Et misit nuntios ad regem filiorum Ammon, qui ex persona sua dicerent: Quid mihi et tibi est, quia venisti contra me, ut vastares terram meam?		And Jephthah sent messengers unto the king of the children of Ammon, saying, What hast thou to do with me, that thou art come against me to fight in my land?
Judg	11	13	וַיֹּאמֶר מֶלֶךְ בְּנֵי־עַמּוֹן אֶל־מַלְאֲכֵי יִפְתָּח כִּי־לָקַח יִשְׂרָאֵל אֶת־אַרְצִי בַּעֲלוֹתוֹ מִמִּצְרַיִם מֵאַרְנוֹן וְעַד־הַיַּבֹּק וְעַד־הַיַּרְדֵּן וְעַתָּה הָשִׁיבָה אֶתְהֶן בְּשָׁלוֹם ׃	καὶ εἶπεν βασιλεὺς υἱῶν Ἄμμων πρὸς τοὺς ἀγγέλους Ἰεφθάε Ὅτι ἔλαβεν Ἰσραὴλ τὴν γῆν μου ἐν τῷ ἀναβαίνειν αὐτὸν ἐξ Αἰγύπτου ἀπὸ Ἀρνῶν καὶ ἕως Ἰαβὸκ καὶ ἕως τοῦ Ἰορδάνου· καὶ νῦν ἐπίστρεψον ἀυτὰς ἐν εἰρήνη, καὶ πορεύσομαι.	quibus ille respondit quia tulit Israhel terram meam quando ascendit de Aegypto a finibus Arnon usque Iaboc atque Iordanem nunc igitur cum pace redde mihi eam	Quibus ille respondit: Quia tulit Isral terram meam, quando ascendit de gypto, a finibus Arnon usque Jaboc atque Jordanem: nunc ergo cum pace redde mihi eam.		And the king of the children of Ammon answered unto the messengers of Jephthah, Because Israel took away my land, when they came up out of Egypt, from Arnon even unto Jabbok, and unto Jordan: now therefore restore those lands again peaceably.
Judg	11	14	וַיּוֹסֶף עוֹד יִפְתָּח וַיִּשְׁלַח מַלְאָכִים אֶל־מֶלֶךְ בְּנֵי עַמּוֹן ׃	καὶ προσέθηκεν ἔτι Ἰεφθάε καὶ ἀπέστειλεν ἀγγέλους πρὸς βασιλέα υἱῶν Ἄμμων,	per quos rursum mandavit Iepthae et imperavit eis ut dicerent regi Ammon	Per quos rursum mandavit Jephte, et imperavit eis ut dicerent regi Ammon:		And Jephthah sent messengers again unto the king of the children of Ammon:
Judg	11	15	וַיֹּאמֶר לוֹ כֹּה אָמַר יִפְתָּח לֹא־לָקַח יִשְׂרָאֵל אֶת־אֶרֶץ מוֹאָב וְאֶת־אֶרֶץ בְּנֵי עַמּוֹן ׃	καὶ εἶπεν αὐτῷ Οὕτω λέγει Ἰεφθάε Οὐκ ἔλαβεν Ἰσραὴλ τὴν γῆν Μωὰβ καὶ τὴν γῆν υἱῶν Ἄμμων.	haec dicit Iepthae non tulit Israhel terram Moab nec terram filiorum Ammon	Hc dicit Jephte: Non tulit Isral terram Moab, nec terram filiorum Ammon:		And said unto him, Thus saith Jephthah, Israel took not away the land of Moab, nor the land of the children of Ammon:
Judg	11	16	כִּי בַּעֲלוֹתָם מִמִּצְרָיִם וַיֵּלֶךְ יִשְׂרָאֵל בַּמִּדְבָּר עַד־יַם־סוּף וַיָּבֹא קָדֵשָׁה ׃	ὅτι ἐν τῷ ἀναβαίνειν αὐτοὺς ἐξ Αἰγύπτου ἐπορεύθη Ἰσραὴλ ἐν τῆ ἐρήμῳ ἕως θαλάσσης Σείφ, καὶ ἦλθεν εἰς Καδής.	sed quando de Aegypto conscenderunt ambulavit per solitudinem usque ad mare Rubrum et venit in Cades	sed quando de gypto conscenderunt, ambulavit per solitudinem usque ad mare Rubrum, et venit in Cades.		But when Israel came up from Egypt, and walked through the wilderness unto the Red sea, and came to Kadesh;
Judg	11	17	וַיִּשְׁלַח יִשְׂרָאֵל מַלְאָכִים אֶל־מֶלֶךְ אֱדוֹם לֵאמֹר אֶעְבְּרָה־נָּא בְאַרְצֶךָ וְלֹא שָׁמַע מֶלֶךְ אֱדוֹם וְגַם אֶל־מֶלֶךְ מוֹאָב שָׁלַח וְלֹא אָבָה וַיֵּשֶׁב יִשְׂרָאֵל בְּקָדֵשׁ ׃	καὶ καὶ ἀπέστειλεν Ἰσραὴλ ἀγγέλους πρὸς βασιλέα Ἐδὼμ λέγων Παρελεύσομαι δὴ ἐν τῇ γῇ σου· καὶ οὐκ ἤκουσεν βασιλεὺς Ἐδώμ·	misitque nuntios ad regem Edom dicens dimitte ut transeam per terram tuam qui noluit adquiescere precibus eius misit quoque et ad regem Moab qui et ipse transitum praebere contempsit mansit itaque in Cades	Misitque nuntios ad regem Edom, dicens: Dimitte me ut transeam per terram tuam. Qui noluit acquiescere precibus ejus. Misit quoque ad regem Moab, qui et ipse transitum prbere contempsit. Mansit itaque in Cades,		Then Israel sent messengers unto the king of Edom, saying, Let me, I pray thee, pass through thy land: but the king of Edom would not hearken thereto. And in like manner they sent unto the king of Moab: but he would not consent: and Israel abode in Kadesh.
Judg	11	18	וַיֵּלֶךְ בַּמִּדְבָּר וַיָּסָב אֶת־אֶרֶץ אֱדוֹם וְאֶת־אֶרֶץ מוֹאָב וַיָּבֹא מִמִּזְרַח־שֶׁמֶשׁ לְאֶרֶץ מוֹאָב וַיַּחֲנוּן בְּעֵבֶר אַרְנוֹן וְלֹא־בָאוּ בִּגְבוּל מוֹאָב כִּי אַרְנוֹן גְּבוּל מוֹאָב ׃	καὶ πρὸς βασιλέα Μωὰβ ἀπέστειλεν, καὶ οὐκ εὐδόκησεν. καὶ ἐκάθισεν Ἰσραὴλ ἐν Καδής, καὶ ἐπορεύθη ἐν τῇ ἐρήμῳ, καὶ ἐκύκλωκαὶ σεν τὴν γῆν Ἐδὼμ καὶ τὴν γῆν Μωάβ· καὶ ἦλθεν ἀπὸ ἀνατολῶν ἡλίου τῇ γῇ Μωὰβ καὶ παρενέβαλον ἐν πέραν Ἀρνῶν, καὶ οὐκ εἰσῆλθεν ἐν ὁρίοις Μωάβ, ὅτι Ἀρνῶν ὅριον Μωάβ.	et circuivit ex latere terram Edom et terram Moab venitque contra orientalem plagam terrae Moab et castrametatus est trans Arnon nec voluit intrare terminos Moab Arnon quippe confinium est terrae Moab	et circuivit ex latere terram Edom et terram Moab: venitque contra orientalem plagam terr Moab, et castrametatus est trans Arnon: nec voluit intrare terminos Moab. (Arnon quippe confinium est terr Moab.)		Then they went along through the wilderness, and compassed the land of Edom, and the land of Moab, and came by the east side of the land of Moab, and pitched on the other side of Arnon, but came not within the border of Moab: for Arnon was the border of Moab.
