book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Isa	36	16	אַל־תִּשְׁמְעוּ אֶל־חִזְקִיָּהוּ ס כִּי כֹה אָמַר הַמֶּלֶךְ אַשּׁוּר עֲשׂוּ־אִתִּי בְרָכָה וּצְאוּ אֵלַי וְאִכְלוּ אִישׁ־גַּפְנוֹ וְאִישׁ תְּאֵנָתוֹ וּשְׁתוּ אִישׁ מֵי־בוֹרוֹ ׃	τάδε λέγει ὃ βασιλεὺς Ἀσσυρίων Εἰ βούλεσθε εὐλογηθῆναι, ἐκπορεύεσθε πρὸς μέ, καὶ φάγεσθε ἕκαστος τὴν ἄμπελον αὐτοῦ καὶ τὰς συκᾶς, καὶ πίεσθε ὕδωρ τοῦ λάκκου ὑμῶν,	nolite audire Ezechiam haec enim dicit rex Assyriorum facite mecum benedictionem et egredimini ad me et comedite unusquisque vineam suam et unusquisque ficum suam et bibite unusquisque aquam cisternae suae	Nolite audire Ezechiam; hc enim dicit rex Assyriorum: Facite mecum benedictionem, et egredimini ad me, et comedite unusquisque vineam suam, et unusquisque ficum suam, et bibite unusquisque aquam cistern su,		Hearken not to Hezekiah: for thus saith the king of Assyria, Make an agreement with me by a present, and come out to me: and eat ye every one of his vine, and every one of his fig tree, and drink ye every one the waters of his own cistern;
Isa	36	17	עַד־בֹּאִי וְלָקַחְתִּי אֶתְכֶם אֶל־אֶרֶץ כְּאַרְצְכֶם אֶרֶץ דָּגָן וְתִירוֹשׁ אֶרֶץ לֶחֶם וּכְרָמִים ׃	ἔως ἂν ἔλθω καὶ λάβω ὑμᾶς εἷς γῆν ὡς ἦ γῆ ὑμῶν, γῆ σίτου καὶ οἴνου καὶ ἄρτων καὶ ἀμπελώνων.	donec veniam et tollam vos ad terram quae est ut terra vestra terram frumenti et vini terram panum et vinearum	donec veniam, et tollam vos ad terram qu est ut terra vestra, terram frumenti et vini, terram panum et vinearum.		Until I come and take you away to a land like your own land, a land of corn and wine, a land of bread and vineyards.
Isa	36	18	פֶּן־יַסִּית אֶתְכֶם חִזְקִיָּהוּ לֵאמֹר יְהוָה יַצִּילֵנוּ הַהִצִּילוּ אֱלֹהֵי הַגּוֹיִם אִישׁ אֶת־אַרְצוֹ מִיַּד מֶלֶךְ אַשּׁוּר ׃	μὴ ὑμᾶς ἀπατάτω Ἑζεκίας λέγων Ὁ θεὸς ὑμῶν ῥύσεται ὑμᾶς. μὴ ἐρρύσαντο οἱ θεοὶ τῶν ἐθνῶν ἕκαστος τὴν ἑαυτοῦ χώραν ἐκ χειρὸς βασιλέως Ἀσσυρίων;	ne conturbet vos Ezechias dicens Dominus liberabit nos numquid liberaverunt dii gentium unusquisque terram suam de manu regis Assyriorum	Nec conturbet vos Ezechias, dicens: Dominus liberabit nos. Numquid liberaverunt dii gentium unusquisque terram suam de manu regis Assyriorum?		Beware lest Hezekiah persuade you, saying, the Lord will deliver us. Hath any of the gods of the nations delivered his land out of the hand of the king of Assyria?
Isa	36	19	אַיֵּה אֱלֹהֵי חֲמָת וְאַרְפָּד אַיֵּה אֱלֹהֵי סְפַרְוָיִם וְכִי־הִצִּילוּ אֶת־שֹׁמְרוֹן מִיָּדִי ׃	ποῦ ἐστιν ὁ θεὸς Αἱμὰρ καὶ Ἀρφάθ ; καὶ ὃ θεὸς τῆς πόλεως Σεπφαρείμ ; μὴ ἐδύναντο ῥύσασθαι. Σαμάρειαν ἐκ χειρός μου;	ubi est deus Emath et Arfad ubi est deus Seffarvaim numquid liberaverunt Samariam de manu mea	Ubi est deus Emath et Arphad? ubi est deus Sepharvaim? numquid liberaverunt Samariam de manu mea?		Where are the gods of Hamath and Arphad? where are the gods of Sepharvaim? and have they delivered Samaria out of my hand?
Isa	36	20	מִי בְּכָל־אֱלֹהֵי הָאֲרָצוֹת הָאֵלֶּה אֲשֶׁר־הִצִּילוּ אֶת־אַרְצָם מִיָּדִי כִּי־יַצִּיל יְהוָה אֶת־יְרוּשָׁלִַם מִיָּדִי ׃	τίς τῶν θεῶν πάντων τῶν ἐθνῶν τούτων ἐρρύσατο τὴν γῆν αὐτοῦ ἐκ τῆς χειρός μου, ὅτι ῥύσεται ὃ θεὸς τὴν Ἰερουσαλὴμ ἐκ χειρός μου ;	quis est ex omnibus diis terrarum istarum qui eruerit terram suam de manu mea ut eruat Dominus Hierusalem de manu mea	Quis est ex omnibus diis terrarum istarum qui eruerit terram suam de manu mea, ut eruat Dominus Jerusalem de manu mea?		Who are they among all the gods of these lands, that have delivered their land out of my hand, that the Lord should deliver Jerusalem out of my hand?
Isa	36	21	וַיַּחֲרִישׁוּ וְלֹא־עָנוּ אֹתוֹ דָּבָר כִּי־מִצְוַת הַמֶּלֶךְ הִיא לֵאמֹר לֹא תַעֲנֻהוּ ׃	καὶ ἐσιώπησαν, καὶ οὐδεὶς ἀπεκρίθη αὐτῷ λόγον, διὰ τὸ προστάξαι τὸν βασιλέα μηδένα ἀποκριθῆναι.	et siluerunt et non responderunt ei verbum mandaverat enim rex dicens ne respondeatis ei	Et siluerunt, et non responderunt ei verbum. Mandaverat enim rex, dicens: Ne respondeatis ei.		But they held their peace, and answered him not a word: for the king's commandment was, saying, Answer him not.
Isa	36	22	וַיָּבֹא אֶלְיָקִים בֶּן־חִלְקִיָּהוּ אֲשֶׁר־עַל־הַבַּיִת וְשֶׁבְנָא הַסּוֹפֵר וְיוֹאָח בֶּן־אָסָף הַמַּזְכִּיר אֶל־חִזְקִיָּהוּ קְרוּעֵי בְגָדִים וַיַּגִּידוּ לוֹ אֵת דִּבְרֵי רַב־שָׁקֵה ׃ ס	καὶ εἰσῆλθεν εἰσῆλθεν ὁ τοῦ Χελκιίου ὁ οἰκονόμος καὶ Σόμνας ὁ γραμματεὺς τῆς δυνάμεως καὶ Ἰωάχ ὁ τοῦ Ασὰφ ὁ ὑπομνηματογράφος πρὸς Ἐζεκίαν ἐσχισμένοι τοὺς χιτῶνας καὶ ἀπήγγειλαν αὐτῷ τοὺς λόγους Ραψακου.	et ingressus est Eliachim filius Helciae qui erat super domum et Sobna scriba et Ioae filius Asaph a commentariis ad Ezechiam scissis vestibus et nuntiaverunt ei verba Rabsacis	Et ingressus est Eliacim, filius Helci, qui erat super domum, et Sobna scriba, et Joahe filius Asaph, a commentariis, ad Ezechiam, scissis vestibus, et nuntiaverunt ei verba Rabsacis.		Then came Eliakim, the son of Hilkiah, that was over the household, and Shebna the scribe, and Joah, the son of Asaph, the recorder, to Hezekiah with their clothes rent, and told him the words of Rabshakeh.
Isa	37	1	וַיְהִי כִּשְׁמֹעַ הַמֶּלֶךְ חִזְקִיָּהוּ וַיִּקְרַע אֶת־בְּגָדָיו וַיִּתְכַּס בַּשָּׂק וַיָּבֹא בֵּית יְהוָה ׃	καὶ ἐγένετο ἐν τῷ ἀκοῦσαι τὸν βασιλέα Ἐζεκίαν ἔσχισεν τὰ ἱμάτια καὶ σάκκον περιεβάλετο καὶ ἀνέβη εἰς τὸν οἶκον Κυρίου.	et factum est cum audisset rex Ezechias scidit vestimenta sua et obvolutus est sacco et intravit in domum Domini	Et factum est, cum audisset rex Ezechias, scidit vestimenta sua, et obvolutus est sacco, et intravit in domum Domini.		And it came to pass, when king Hezekiah heard it, that he rent his clothes, and covered himself with sackcloth, and went into the house of the Lord.
Isa	37	2	וַיִּשְׁלַח אֶת־אֶלְיָקִים אֲשֶׁר־עַל־הַבַּיִת וְאֵת שֶׁבְנָא הַסּוֹפֵר וְאֵת זִקְנֵי הַכֹּהֲנִים מִתְכַּסִּים בַּשַּׂקִּים אֶל־יְשַׁעְיָהוּ בֶן־אָמוֹץ הַנָּבִיא ׃	καὶ ἀπέστειλεν Ἐλιακεὶμ τὸν οἰκονόμον καὶ Σόμναν τὸν γραμματέα καὶ τοὺς πρεσβυτέρους τῶν ἱερέων περιβεβλημένους σάκκους πρὸς Ἠσαίαν υἱὸν Ἀμὼς τὸν προφήτην,	et misit Eliachim qui erat super domum et Sobnam scribam et seniores de sacerdotibus opertos saccis ad Isaiam filium Amos prophetam	Et misit Eliacim, qui erat super domum, et Sobnam scribam, et seniores de sacerdotibus, opertos saccis, ad Isaiam, filium Amos, prophetam,		And he sent Eliakim, who was over the household, and Shebna the scribe, and the elders of the priests covered with sackcloth, unto Isaiah the prophet the son of Amoz.
Isa	37	3	וַיֹּאמְרוּ אֵלָיו כֹּה אָמַר חִזְקִיָּהוּ יוֹם־צָרָה וְתוֹכֵחָה וּנְאָצָה הַיּוֹם הַזֶּה כִּי בָאוּ בָנִים עַד־מַשְׁבֵּר וְכֹחַ אַיִן לְלֵדָה ׃	καὶ εἶπαν αὐτῷ Τάδε λέγει Ἐζεκὶας Ἡμέρα θλίψεως καὶ ὀνειδισμοῦ καὶ ἐλεγμοῦ καὶ ὀργῆς ἡ σήμερον ἡμέρα, ὅτι ἥκει ἡ ὠδὶν τῇ τικτούσῃ, ἰσχὺν δὲ οὐκ ἔχει τοῦ τεκεῖν.	et dixerunt ad eum haec dicit Ezechias dies tribulationis et correptionis et blasphemiae dies haec quia venerunt filii usque ad partum et virtus non est parienti	et dixerunt ad eum: Hc dicit Ezechias: Dies tribulationis, et correptionis, et blasphemi, dies hc; quia venerunt filii usque ad partum, et virtus non est pariendi.		And they said unto him, Thus saith Hezekiah, This day is a day of trouble, and of rebuke, and of blasphemy: for the children are come to the birth, and there is not strength to bring forth.
Isa	37	4	אוּלַי יִשְׁמַע יְהוָה אֱלֹהֶיךָ אֵת דִּבְרֵי רַב־שָׁקֵה אֲשֶׁר שְׁלָחוֹ מֶלֶךְ־אַשּׁוּר אֲדֹנָיו לְחָרֵף אֱלֹהִים חַי וְהוֹכִיחַ בַּדְּבָרִים אֲשֶׁר שָׁמַע יְהוָה אֱלֹהֶיךָ וְנָשָׂאתָ תְפִלָּה בְּעַד הַשְּׁאֵרִית הַנִּמְצָאָה ׃	εἰσακούσαι κύριος ὁ θεός σου τοὺς λόγους Ῥαψάκου, οὓς ἀπέστειλεν βασιλεὺς Ἀσσυρίων ὀνειδίζειν θεὸν ζῶντα καὶ ὀνειδίζειν λόγους οὓς ἤκουσεν κύριος ὁ θεός σου· καὶ δεηθήσῃ πρὸς κύριον τὸν θεόν σου περὶ τῶν καταλελειμμένων τούτων.	si quo modo audiat Dominus Deus tuus verba Rabsaces quem misit rex Assyriorum dominus suus ad blasphemandum Deum viventem et obprobrandum sermonibus quos audivit Dominus Deus tuus leva ergo orationem pro reliquiis quae reppertae sunt	Si quomodo audiat Dominus Deus tuus verba Rabsacis, quem misit rex Assyriorum dominus suus ad blasphemandum Deum viventem et exprobrandum sermonibus quos audivit Dominus Deus tuus: leva ergo orationem pro reliquiis qu repert sunt.		It may be the Lord thy God will hear the words of Rabshakeh, whom the king of Assyria his master hath sent to reproach the living God, and will reprove the words which the Lord thy God hath heard: wherefore lift up thy prayer for the remnant that is left.
Isa	37	5	וַיָּבֹאוּ עַבְדֵי הַמֶּלֶךְ חִזְקִיָּהוּ אֶל־יְשַׁעְיָהוּ ׃	καὶ ἦλθον οἱ παῖδες τοῦ βασιλέως πρὸς Ἠσαίαν,	et venerunt servi regis Ezechiae ad Isaiam	Et venerunt servi regis Ezechi ad Isaiam.		So the servants of king Hezekiah came to Isaiah.
Isa	37	6	וַיֹּאמֶר אֲלֵיהֶם יְשַׁעְיָהוּ כֹּה תֹאמְרוּן אֶל־אֲדֹנֵיכֶם כֹּה אָמַר יְהוָה אַל־תִּירָא מִפְּנֵי הַדְּבָרִים אֲשֶׁר שָׁמַעְתָּ אֲשֶׁר גִּדְּפוּ נַעֲרֵי מֶלֶךְ־אַשּׁוּר אוֹתִי ׃	καὶ εἶπεν αὐτοῖς Ἠσαίας Οὕτως ἐρεῖτε πρὸς τὸν κύριον ὑμῶν Τάδε λέγει Κύριος Μὴ φοβηθῇς ἀπὸ τῶν λόγων, ὧν ἤκουσας, οὓς ὠνείδισάν με οἱ πρέσβεις βασιλέως Ἀσσυρίων·	et dixit ad eos Isaias haec dicetis domino vestro haec dicit Dominus ne timeas a facie verborum quae audisti quibus blasphemaverunt pueri regis Assyriorum me	Et dixit ad eos Isaias: Hc dicetis domino vestro: Hc dicit Dominus: Ne timeas a facie verborum qu audisti, quibus blasphemaverunt pueri regis Assyriorum me.		And Isaiah said unto them, Thus shall ye say unto your master, Thus saith the Lord, Be not afraid of the words that thou hast heard, wherewith the servants of the king of Assyria have blasphemed me.
Isa	37	7	הִנְנִי נוֹתֵן בּוֹ רוּחַ וְשָׁמַע שְׁמוּעָה וְשָׁב אֶל־אַרְצוֹ וְהִפַּלְתִּיו בַּחֶרֶב בְּאַרְצוֹ ׃	ἰδοὺ ἐγὼ ἐμβαλῶ εἰς αὐτὸν πνεῦμα, καὶ ἀκούσας ἀγγελίαν ἀποστραφήσεται εἰς τὴν χώραν αὐτοῦ καὶ πεσεῖται μαχαίρᾳ ἐν τῇ γῇ αὐτοῦ.	ecce ego dabo ei spiritum et audiet nuntium et revertetur ad terram suam et corruere eum faciam gladio in terra sua	Ecce ego dabo ei spiritum, et audiet nuntium, et revertetur ad terram suam, et corruere eum faciam gladio in terra sua.		Behold, I will send a blast upon him, and he shall hear a rumour, and return to his own land; and I will cause him to fall by the sword in his own land.
Isa	37	8	וַיָּשָׁב רַב־שָׁקֵה וַיִּמְצָא אֶת־מֶלֶךְ אַשּׁוּר נִלְחָם עַל־לִבְנָה כִּי שָׁמַע כִּי נָסַע מִלָּכִישׁ ׃	Καὶ ἀπέστρεψεν Ῥαψάκης καὶ κατέλαβεν πολιορκοῦντα τὸν βασιλέα Λόβνα· καὶ ἤκουσεν βασιλεὺς Ἀσσυρίων	reversus est autem Rabsaces et invenit regem Assyriorum proeliantem adversus Lobna audierat enim quia profectus esset de Lachis	Reversus est autem Rabsaces, et invenit regem Assyriorum prliantem adversus Lobnam: audierat enim quia profectus esset de Lachis.		So Rabshakeh returned, and found the king of Assyria warring against Libnah: for he had heard that he was departed from Lachish.
Isa	37	9	וַיִּשְׁמַע עַל־תִּרְהָקָה מֶלֶךְ־כּוּשׁ לֵאמֹר יָצָא לְהִלָּחֵם אִתָּךְ וַיִּשְׁמַע וַיִּשְׁלַח מַלְאָכִים אֶל־חִזְקִיָּהוּ לֵאמֹר ׃	ὅτι ἐξῆλθεν Θαράθα βασιλεὺς Αἰθιόπων πολιορκῆσαι αὐτόν· καὶ ἀκούσας ἀπέστρεψεν καὶ ἀπέστειλεν ἀγγέλους πρὸς Εζεκιαν λέγων	et audivit de Tharaca rege Aethiopiae dicentes egressus est ut pugnet contra te quod cum audisset misit nuntios ad Ezechiam dicens	Et audivit de Tharaca rege thiopi, dicentes: Egressus est ut pugnet contra te. Quod cum audisset, misit nuntios ad Ezechiam, dicens:		And he heard say concerning Tirhakah king of Ethiopia, He is come forth to make war with thee. And when he heard it, he sent messengers to Hezekiah, saying,
Isa	37	10	כֹּה תֹאמְרוּן אֶל־חִזְקִיָּהוּ מֶלֶךְ־יְהוּדָה לֵאמֹר אַל־יַשִּׁאֲךָ אֱלֹהֶיךָ אֲשֶׁר אַתָּה בּוֹטֵחַ בּוֹ לֵאמֹר לֹא תִנָּתֵן יְרוּשָׁלַםִ בְּיַד מֶלֶךְ אַשּׁוּר ׃	Οὕτως ἐρεῖτε Ἐζεκία βασιλεῖ τῆς Ιουδαίας Μή σε ἀπατάτω ὁ θεός σου, ἐφ᾽ ᾧ πεποιθὼς εἶ ἐπ᾽ αὐτῷ λέγων Οὐ μὴ παραδοθῇ Ἰερουσαλὴμ εἰς χεῖρας βασιλέως Ἀσσυρίων.	haec dicetis Ezechiae regi Iudae loquentes non te decipiat Deus tuus in quo tu confidis dicens non dabitur Hierusalem in manu regis Assyriorum	Hc dicetis Ezechi regi Jud, loquentes: Non te decipiat Deus tuus in quo tu confidis, dicens: Non dabitur Jerusalem in manu regis Assyriorum.		Thus shall ye speak to Hezekiah king of Judah, saying, Let not thy God, in whom thou trustest, deceive thee, saying, Jerusalem shall not be given into the hand of the king of Assyria.
Isa	37	11	הִנֵּה אַתָּה שָׁמַעְתָּ אֲשֶׁר עָשׂוּ מַלְכֵי אַשּׁוּר לְכָל־הָאֲרָצוֹת לְהַחֲרִימָם וְאַתָּה תִּנָּצֵל ׃	ἢ οὐκ ἤκουσας ἃ ἐποίησαν βασιλεῖς Ἀσσυρίων πᾶσαν τὴν γῆν, ὡς ἀπώλεσαν ;	ecce tu audisti omnia quae fecerunt reges Assyriorum omnibus terris quas subverterunt et tu poteris liberari	Ecce tu audisti omnia qu fecerunt reges Assyriorum omnibus terris, quas subverterunt: et tu poteris liberari?		Behold, thou hast heard what the kings of Assyria have done to all lands by destroying them utterly; and shalt thou be delivered?
