book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Josh	14	7	בֶּן־אַרְבָּעִים שָׁנָה אָנֹכִי בִּשְׁלֹחַ מֹשֶׁה עֶבֶד־יְהוָה אֹתִי מִקָּדֵשׁ בַּרְנֵעַ לְרַגֵּל אֶת־הָאָרֶץ וָאָשֵׁב אֹתוֹ דָּבָר כַּאֲשֶׁר עִם־לְבָבִי ׃	τεσσεράκοντα γὰρ ἐτῶν ἤμην ὅτε ἀπέστειλέν με Μωυσῆς ὁ παῖς τοῦ θεοῦ ἐκ Καδὴς Βαρνὴ κατασκοπεῦσαι τὴν γῆν, καὶ ἀπεκρίθην αὐτῷ λόγον κατὰ τὸν νοῦν αὐτοῦ.	quadraginta annorum eram quando me misit Moses famulus Domini de Cadesbarne ut considerarem terram nuntiavique ei quod mihi verum videbatur	Quadraginta annorum eram quando misit me Moyses famulus Domini de Cadesbarne, ut considerarem terram, nuntiavique ei quod mihi verum videbatur.		Forty years old was I when Moses the servant of the Lord sent me from Kadeshbarnea to espy out the land; and I brought him word again as it was in mine heart.
Josh	14	8	וְאַחַי אֲשֶׁר עָלוּ עִמִּי הִמְסִיו אֶת־לֵב הָעָם וְאָנֹכִי מִלֵּאתִי אַחֲרֵי יְהוָה אֱלֹהָי ׃	οἱ δὲ ἀδελφοί μου οἱ ἀναβάντες μετ’ ἐμοῦ μετέστησαν τὴν καρδίαν τοῦ λαοῦ, ἐγὼ δὲ προσέθην ἐπακολουθῆσαι Κυρίῳ τῷ θεῷ μου.	fratres autem mei qui ascenderant mecum dissolverunt cor populi et nihilominus ego secutus sum Dominum Deum meum	Fratres autem mei, qui ascenderant mecum, dissolverunt cor populi: et nihilominus ego secutus sum Dominum Deum meum.		Nevertheless my brethren that went up with me made the heart of the people melt: but I wholly followed the Lord my God.
Josh	14	9	וַיִּשָּׁבַע מֹשֶׁה בַּיּוֹם הַהוּא לֵאמֹר אִם־לֹא הָאָרֶץ אֲשֶׁר דָּרְכָה רַגְלְךָ בָּהּ לְךָ תִהְיֶה לְנַחֲלָה וּלְבָנֶיךָ עַד־עוֹלָם כִּי מִלֵּאתָ אַחֲרֵי יְהוָה אֱלֹהָי ׃	καὶ ὤμοσεν Μωυσῆς ἐν ἐκείνη τῆ ἡμέρᾳ λέγων Ἡ γῆ ἐφ’ ἢν ἐπέβης σοὶ ἵστα ἐν τοῖς τέκνοις σου εἰς τὸν αἰῶνα, ὅτι προσετέθης ἐπακολουθῆσαι ὁπίσω κυρίου τοῦ θεοῦ ἡμῶν.	iuravitque Moses in die illo dicens terram quam calcavit pes tuus erit possessio tua et filiorum tuorum in aeternum quia secutus es Dominum Deum meum	Juravitque Moyses in die illo, dicens: Terra, quam calcavit pes tuus, erit possessio tua, et filiorum tuorum in ternum: quia secutus es Dominum Deum meum.		And Moses sware on that day, saying, Surely the land whereon thy feet have trodden shall be thine inheritance, and thy children's for ever, because thou hast wholly followed the Lord my God.
Josh	14	10	וְעַתָּה הִנֵּה הֶחֱיָה יְהוָה אוֹתִי כַּאֲשֶׁר דִּבֵּר זֶה אַרְבָּעִים וְחָמֵשׁ שָׁנָה מֵאָז דִּבֶּר יְהוָה אֶת־הַדָּבָר הַזֶּה אֶל־מֹשֶׁה אֲשֶׁר־הָלַךְ יִשְׂרָאֵל בַּמִּדְבָּר וְעַתָּה הִנֵּה אָנֹכִי הַיּוֹם בֶּן־חָמֵשׁ וּשְׁמוֹנִים שָׁנָה ׃	καὶ νῦν διέθρεψέν με Κύριος ὃν τρόπον εἶπεν τοῦτο τεσσερακοστὸν καὶ πέμπτον ἔτος ἀφ’ οὗ ἐλάλησεν κύριος τὸ ῥῆμα τοῦτο πρὸς Μωυσῆν, καὶ ἐπορεύθη Ἰσραὴλ ἐν τῇ ἐρήμῳ· καὶ νῦν ἰδοὺ ἐγὼ σήμερον ὀγδοήκοντα καὶ πέντε ἐτῶν·	concessit ergo Dominus vitam mihi sicut pollicitus est usque in praesentem diem quadraginta et quinque anni sunt ex quo locutus est Dominus verbum istud ad Mosen quando ambulabat Israhel per solitudinem hodie octoginta quinque annorum sum	Concessit ergo Dominus vitam mihi, sicut pollicitus est, usque in prsentem diem. Quadraginta et quinque anni sunt, ex quo locutus est Dominus verbum istud ad Moysen, quando ambulabat Isral per solitudinem: hodie octoginta quinque annorum sum,		And now, behold, the Lord hath kept me alive, as he said, these forty and five years, even since the Lord spake this word unto Moses, while the children of Israel wandered in the wilderness: and now, lo, I am this day fourscore and five years old.
Josh	14	11	עוֹדֶנִּי הַיּוֹם חָזָק כַּאֲשֶׁר בְּיוֹם שְׁלֹחַ אוֹתִי מֹשֶׁה כְּכֹחִי אָז וּכְכֹחִי עָתָּה לַמִּלְחָמָה וְלָצֵאת וְלָבוֹא ׃	ἔτι εἰμὶ σήμερον ἰσχύων ὡσεὶ ὅτε ἀπέστειλέν με Μωυσῆς, ὡσαύτως ἰσχύω νῦν καὶ ἐξελθεῖν εἰς τὸν πόλεμον,	sic valens ut eo valebam tempore quando ad explorandum missus sum illius in me temporis fortitudo usque hodie perseverat tam ad bellandum quam ad gradiendum	sic valens ut eo valebam tempore quando ad explorandum missus sum: illius in me temporis fortitudo usque hodie perseverat, tam ad bellandum quam ad gradiendum.		As yet I am as strong this day as I was in the day that Moses sent me: as my strength was then, even so is my strength now, for war, both to go out, and to come in.
Josh	14	12	וְעַתָּה תְּנָה־לִּי אֶת־הָהָר הַזֶּה אֲשֶׁר־דִּבֶּר יְהוָה בַּיּוֹם הַהוּא כִּי אַתָּה־שָׁמַעְתָּ בַיּוֹם הַהוּא כִּי־עֲנָקִים שָׁם וְעָרִים גְּדֹלוֹת בְּצֻרוֹת אוּלַי יְהוָה אוֹתִי וְהוֹרַשְׁתִּים כַּאֲשֶׁר דִּבֶּר יְהוָה ׃	καὶ νῦν αἰτοῦμαί σε τὸ ὄρος τοῦτο, καθὰ εἶπεν κύριος τῇ ἡμέρᾳ ἐκείνῃ· ὅτι σὺ ἀκήκοας τὸ ῥῆμα τοῦτο τῇ ἐκείνῃ. νυνὶ δὲ οἱ Ἐνακεὶμ ἐκεῖ εἰσιν, πόλεις ὀχυραὶ καὶ ἐὰν οὖν κύριος μετ’ ἐμοῦ ᾖ, ἐξολεθρεύσω αὐτοὺς ὃν τρόπον Κύριος.	da ergo mihi montem istum quem pollicitus est Dominus te quoque audiente in quo Enacim sunt et urbes magnae atque munitae si forte sit Dominus mecum et potuero delere eos sicut promisit mihi	Da ergo mihi montem istum, quem pollicitus est Dominus, te quoque audiente, in quo Enacim sunt, et urbes magn atque munit: si forte sit Dominus mecum, et potuero delere eos, sicut promisit mihi.		Now therefore give me this mountain, whereof the Lord spake in that day; for thou heardest in that day how the Anakims were there, and that the cities were great and fenced: if so be the Lord will be with me, then I shall be able to drive them out, as the Lord said.
Josh	14	13	וַיְבָרְכֵהוּ יְהוֹשֻׁעַ וַיִּתֵּן אֶת־חֶבְרוֹן לְכָלֵב בֶּן־יְפֻנֶּה לְנַחֲלָה ׃	καὶ εὐλόγησεν αὐτὸν Ἰησοῦς, καὶ ἔδωκεν Χεβρὼν τῶ Χαλὲβ υἱῷ Ἰεφοννὴ υἱῷ Κενὲζ ἐν κλήρῳ.	benedixitque ei Iosue et tradidit Hebron in possessionem	Benedixitque ei Josue, et tradidit ei Hebron in possessionem:		And Joshua blessed him, and gave unto Caleb the son of Jephunneh Hebron for an inheritance.
Josh	14	14	עַל־כֵּן הָיְתָה־חֶבְרוֹן לְכָלֵב בֶּן־יְפֻנֶּה הַקְּנִזִּי לְנַחֲלָה עַד הַיּוֹם הַזֶּה יַעַן אֲשֶׁר מִלֵּא אַחֲרֵי יְהוָה אֱלֹהֵי יִשְׂרָאֵל ׃	διὰ τοῦτο ἐγενήθη ἡ Χεβρὼν τῷ Χαλὲβ τῷ τοῦ Ἰεφοννὴ τοῦ Κενεζαίου ἐν κλήρῳ ἕως τῆς ἡμέρας ταύτης, διὰ τὸ αὐτὸν ἐπακολουθῆσαι τῷ προστάτματι Τυρίου θεοῦ Ἰσραήλ.	atque ex eo fuit Hebron Chaleb filio Iepphonne Cenezeo usque in praesentem diem quia secutus est Dominum Deum Israhel	atque ex eo fuit Hebron Caleb filio Jephone Cenezo usque in prsentem diem, quia secutus est Dominum Deum Isral.		Hebron therefore became the inheritance of Caleb the son of Jephunneh the Kenezite unto this day, because that he wholly followed the Lord God of Israel.
Josh	14	15	וְשֵׁם חֶבְרוֹן לְפָנִים קִרְיַת אַרְבַּע הָאָדָם הַגָּדוֹל בָּעֲנָקִים הוּא וְהָאָרֶץ שָׁקְטָה מִמִּלְחָמָה ׃ פ	τὸ δὲ ὄνομα τῆς χεβρὼν ἦν τὸ πρότερον πόλις Ἀγρόβ· μητρόπολις τῶν Ἐνακεὶμ αὕτη. καὶ ἡ γῆ ἐκόπασεν τοῦ πολέμου.	nomen Hebron antea vocabatur Cariatharbe Adam maximus ibi inter Enacim situs est et terra cessavit a proeliis	Nomen Hebron ante vocabatur Cariath Arbe: Adam maximus ibi inter Enacim situs est: et terra cessavit a prliis.		And the name of Hebron before was Kirjatharba; which Arba was a great man among the Anakims. And the land had rest from war.
Josh	15	1	וַיְהִי הַגּוֹרָל לְמַטֵּה בְּנֵי יְהוּדָה לְמִשְׁפְּחֹתָם אֶל־גְּבוּל אֱדוֹם מִדְבַּר־צִן נֶגְבָּה מִקְצֵה תֵימָן ׃	Καὶ ἐγένετο τὰ ὃρια φυλῆς Ἰούδα κατὰ δήμους αὐτῶν ἀπὸ τῶν ὁρίων τῆς Ἰουδαίας, ἀπὸ τῆς ἐρήμου Σεῖν ἕως καδὴς πρὸς λίβα·	igitur sors filiorum Iudae per cognationes suas ista fuit a termino Edom desertum Sin contra meridiem et usque ad extremam partem australis plagae	Igitur sors filiorum Jud per cognationes suas ista fuit: a termino Edom, desertum Sin, contra meridiem, et usque ad extremam partem australis plag.		This then was the lot of the tribe of the children of Judah by their families; even to the border of Edom the wilderness of Zin southward was the uttermost part of the south coast.
Josh	15	2	וַיְהִי לָהֶם גְּבוּל נֶגֶב מִקְצֵה יָם הַמֶּלַח מִן־הַלָּשֹׁן הַפֹּנֶה נֶגְבָּה ׃	καὶ αὐτῶν τὰ ὅρια ἀπὸ λιβὸς ἕως μέρους τῆς θαλάσσης τῆς ἁλυκῆς, ἀπὸ τῆς λοφιᾶς τῆς φερούσης ἐπὶ λίβα·	initium eius a summitate maris Salsissimi et a lingua eius quae respicit meridiem	Initium ejus a summitate maris salsissimi, et a lingua ejus, qu respicit meridiem.		And their south border was from the shore of the salt sea, from the bay that looketh southward:
Josh	15	3	וְיָצָא אֶל־מִנֶּגֶב לְמַעֲלֵה עַקְרַבִּים וְעָבַר צִנָה וְעָלָה מִנֶּגֶב לְקָדֵשׁ בַּרְנֵעַ וְעָבַר חֶצְרוֹן וְעָלָה אַדָּרָה וְנָסַב הַקַּרְקָעָה ׃	καὶ διαπορεύεται ἀπέναντι τῆς προσαναβάσεως Ἀκραβείν, καὶ ἐκπεριπορεύεται Ἔννακ, καὶ ἀναβαίνει ἐπὶ λιβὸς ἐπὶ Καδὴς Βαρνή, καὶ ἐκπορεύεται ’ καὶ προσαναβαίνει εἰς Σαράδα, καὶ ἐκπορεύεται τὴν κατὰ Καδής,	egrediturque contra ascensum Scorpionis et pertransit in Sina ascenditque in Cadesbarne et pervenit in Esrom ascendens Addara et circumiens Caricaa	Egrediturque contra ascensum Scorpionis, et pertransit in Sina: ascenditque in Cadesbarne, et pervenit in Esron, ascendens ad Addar, et circuiens Carcaa,		And it went out to the south side to Maalehacrabbim, and passed along to Zin, and ascended up on the south side unto Kadeshbarnea, and passed along to Hezron, and went up to Adar, and fetched a compass to Karkaa:
Josh	15	4	וְעָבַר עַצְמוֹנָה וְיָצָא נַחַל מִצְרַיִם וְהָיָה תֹצְאוֹת הַגְּבוּל יָמָּה זֶה־יִהְיֶה לָכֶם גְּבוּל נֶגֶב ׃	καὶ ἐκπορεύεται ἐπὶ Σεληῶναν, καὶ διεκβαλεῖ ἕως φάραγγος Αἰγύπτου, καὶ ἔσται αὐτοῦ ἡ διέξοδος τῶν ὁρίων ἐπὶ τὴν θάλασσαν. τοῦτό ἐστιν αὐτῶν ὃρια ἀπὸ λιβός.	atque inde pertransiens in Asemona et perveniens ad torrentem Aegypti eruntque termini eius mare Magnum hic erit finis meridianae plagae	atque inde pertransiens in Asemona, et perveniens ad torrentem gypti: eruntque termini ejus mare magnum. Hic erit finis meridian plag.		From thence it passed toward Azmon, and went out unto the river of Egypt; and the goings out of that coast were at the sea: this shall be your south coast.
Josh	15	5	וּגְבוּל קֵדְמָה יָם הַמֶּלַח עַד־קְצֵה הַיַּרְדֵּן וּגְבוּל לִפְאַת צָפוֹנָה מִלְּשׁוֹן הַיָּם מִקְצֵה הַיַּרְדֵּן ׃	καὶ τὰ ὅρια ἀπὸ ἀνατολῶν πᾶσα ἡ θάλασσα ἡ ἁλυκὴ ἕως τοῦ Ἰορδάνου. καὶ τὰ ὃρια αὐτῶν ἀπὸ βορρᾶ, καὶ ἀπὸ τῆς λοφιᾶς τῆς θαλάσσης καὶ ἀπὸ τοῦ μέρους τοῦ Ἰορδάνου	ab oriente vero erit initium mare Salsissimum usque ad extrema Iordanis et ea quae respiciunt aquilonem a lingua maris usque ad eundem Iordanem fluvium	Ab oriente vero erit initium, mare salsissimum usque ad extrema Jordanis: et ea qu respiciunt ad aquilonem, a lingua maris usque ad eumdem Jordanis fluvium.		And the east border was the salt sea, even unto the end of Jordan. And their border in the north quarter was from the bay of the sea at the uttermost part of Jordan:
Josh	15	6	וְעָלָה הַגְּבוּל בֵּית חָגְלָה וְעָבַר מִצְּפוֹן לְבֵית הָעֲרָבָה וְעָלָה הַגְּבוּל אֶבֶן בֹּהַן בֶּן־רְאוּבֵן ׃	ἐπιβαίνει τὰ ὅρια ἐπὶ Βαιθαγλάαμ, καὶ παραπορεύεται ἀπὸ βορρᾶ ἐπὶ Βαιθαραβά, καὶ προσαναβαίνει τὰ ὅρια ἐπὶ λίθον Βαίων υἱοῦ Ῥουβήν·	ascenditque terminus in Bethagla et transit ab aquilone in Betharaba ascendens ad lapidem Boem filii Ruben	Ascenditque terminus in Beth Hagla, et transit ab aquilone in Beth Araba, ascendens ad lapidem Bon filii Ruben:		And the border went up to Bethhogla, and passed along by the north of Betharabah; and the border went up to the stone of Bohan the son of Reuben:
Josh	15	7	וְעָלָה הַגְּבוּל דְּבִרָה מֵעֵמֶק עָכוֹר וְצָפוֹנָה פֹּנֶה אֶל־הַגִּלְגָּל אֲשֶׁר־נֹכַח לְמַעֲלֵה אֲדֻמִּים אֲשֶׁר מִנֶּגֶב לַנָּחַל וְעָבַר הַגְּבוּל אֶל־מֵי־עֵין שֶׁמֶשׁ וְהָיוּ תֹצְאֹתָיו אֶל־עֵין רֹגֵל ׃	καὶ προσαναβαίνει τὰ ὅρια ἐπὶ τὸ τέταρτον τῆς φάραγγος ’ καταβαίνει ἐπὶ Τααγάδ, ἥ ἐστιν ἀπέναντι τῆς προσβάσεως᾿ ’ ἥ ἐστιν κατὰ λίβα τῇ Φάραγγι, καὶ διεκβαλεῖ ἐπὶ τὸ ὕδωρ πηγῆς ἡλίου, κα ἔσται αὐτοῦ ἡ διέξοδος πηγὴ Ῥωγήλ.	et tendens usque ad terminos Debera de valle Achor contra aquilonem respiciens Galgala quae est ex adverso ascensionis Adommim ab australi parte torrentis transitque aquas quae vocantur fons Solis et erunt exitus eius ad fontem Rogel	et tendens usque ad terminos Debera de valle Achor, contra aquilonem respiciens Galgala, qu est ex adverso ascensionis Adommim, ab australi parte torrentis: transitque aquas, qu vocantur fons solis: et erunt exitus ejus ad fontem Rogel.		And the border went up toward Debir from the valley of Achor, and so northward, looking toward Gilgal, that is before the going up to Adummim, which is on the south side of the river: and the border passed toward the waters of Enshemesh, and the goings out thereof were at Enrogel:
Josh	15	8	וְעָלָה הַגְּבוּל גֵּי בֶן־הִנֹּם אֶל־כֶּתֶף הַיְבוּסִי מִנֶּגֶב הִיא יְרוּשָׁלִָם וְעָלָה הַגְּבוּל אֶל־רֹאשׁ הָהָר אֲשֶׁר עַל־פְּנֵי גֵי־הִנֹּם יָמָּה אֲשֶׁר בִּקְצֵה עֵמֶק־רְפָאִים צָפֹנָה ׃	καὶ ἀναβαίνει τὰ ὅρια εἰς φάραγγα ῾Ονὸμ ἐπὶ νότου τοῦ Ἰεβούς ἀπὸ λιβός, αὕτη ἐστὶν Ἰερουσαλήμ, καὶ ἐκβάλλει τὰ ὅρια ἐπὶ κορυφὴν ὄρους ἥ ἐστιν κατὰ πρόσωπον φάραγγος ῾Ονὸμ πρὸς θαλάσσης, ἥ ἐστιν ἐκ μέρους γῆς Ραφαεὶν ἐπὶ βορρᾶ·	ascenditque per convallem filii Ennom ex latere Iebusei ad meridiem haec est Hierusalem et inde se erigens ad verticem montis qui est contra Gehennom ad occidentem in summitate vallis Rafaim contra aquilonem	Ascenditque per convallem filii Ennom ex latere Jebusi ad meridiem, hc est Jerusalem: et inde se erigens ad verticem montis, qui est contra Geennom ad occidentem in summitate vallis Raphaim contra aquilonem:		And the border went up by the valley of the son of Hinnom unto the south side of the Jebusite; the same is Jerusalem: and the border went up to the top of the mountain that lieth before the valley of Hinnom westward, which is at the end of the valley of the giants northward:
