book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Acts	24	11			potes enim cognoscere quia non plus sunt dies mihi quam duodecim ex quo ascendi adorare in Hierusalem	Potes enim cognoscere quia non plus sunt mihi dies quam duodecim, ex quo ascendi adorare in Jerusalem:	δυναμενου σου γνωναι οτι ου πλειους εισιν μοι ημεραι η δεκαδυο αφ ης ανεβην προσκυνησων εν ιερουσαλημ 	Because that thou mayest understand, that there are yet but twelve days since I went up to Jerusalem for to worship.
Acts	24	12			et neque in templo invenerunt me cum aliquo disputantem aut concursum facientem turbae neque in synagogis neque in civitate	et neque in templo invenerunt me cum aliquo disputantem, aut concursum facientem turb, neque in synagogis, neque in civitate:	και ουτε εν τω ιερω ευρον με προς τινα διαλεγομενον η επισυστασιν ποιουντα οχλου ουτε εν ταις συναγωγαις ουτε κατα την πολιν 	And they neither found me in the temple disputing with any man, neither raising up the people, neither in the synagogues, nor in the city:
Acts	24	13			neque probare possunt tibi de quibus nunc accusant me	neque probare possunt tibi de quibus nunc me accusant.	ουτε παραστησαι με   δυνανται περι ων νυν κατηγορουσιν μου 	Neither can they prove the things whereof they now accuse me.
Acts	24	14			confiteor autem hoc tibi quod secundum sectam quam dicunt heresim sic deservio patrio Deo meo credens omnibus quae in lege et prophetis scripta sunt	Confiteor autem hoc tibi, quod secundum sectam quam dicunt hresim, sic deservio Patri et Deo meo, credens omnibus qu in lege et prophetis scripta sunt:	ομολογω δε τουτο σοι οτι κατα την οδον ην λεγουσιν αιρεσιν ουτως λατρευω τω πατρωω θεω πιστευων πασιν τοις κατα τον νομον και τοις προφηταις γεγραμμενοις 	But this I confess unto thee, that after the way which they call heresy, so worship I the God of my fathers, believing all things which are written in the law and in the prophets:
Acts	24	15			spem habens in Deum quam et hii ipsi expectant resurrectionem futuram iustorum et iniquorum	spem habens in Deum, quam et hi ipsi exspectant, resurrectionem futuram justorum et iniquorum.	ελπιδα εχων εις τον θεον ην και αυτοι ουτοι προσδεχονται αναστασιν μελλειν εσεσθαι νεκρων δικαιων τε και αδικων 	And have hope toward God, which they themselves also allow, that there shall be a resurrection of the dead, both of the just and unjust.
Acts	24	16			in hoc et ipse studeo sine offendiculo conscientiam habere ad Deum et ad homines semper	In hoc et ipse studeo sine offendiculo conscientiam habere ad Deum et ad homines semper.	εν τουτω δε αυτος ασκω απροσκοπον συνειδησιν εχειν προς τον θεον και τους ανθρωπους διαπαντος  δια παντος  	And herein do I exercise myself, to have always a conscience void to offence toward God, and toward men.
Acts	24	17			post annos autem plures elemosynas facturus in gentem meam veni et oblationes et vota	Post annos autem plures eleemosynas facturus in gentem meam, veni, et oblationes, et vota,	δι ετων δε πλειονων παρεγενομην ελεημοσυνας ποιησων εις το εθνος μου και προσφορας 	Now after many years I came to bring alms to my nation, and offerings.
Acts	24	18			in quibus invenerunt me purificatum in templo non cum turba neque cum tumultu	in quibus invenerunt me purificatum in templo: non cum turba, neque cum tumultu.	εν οις ευρον με ηγνισμενον εν τω ιερω ου μετα οχλου ουδε μετα θορυβου τινες δε   απο της ασιας ιουδαιοι 	Whereupon certain Jews from Asia found me purified in the temple, neither with multitude, nor with tumult.
Acts	24	19			quidam autem ex Asia Iudaei quos oportebat apud te praesto esse et accusare si quid haberent adversum me	Quidam autem ex Asia Judi, quos oportebat apud te prsto esse, et accusare si quid haberent adversum me:	ους δει  εδει  επι σου παρειναι και κατηγορειν ει τι εχοιεν προς με 	Who ought to have been here before thee, and object, if they had ought against me.
Acts	24	20			aut hii ipsi dicant si quid invenerunt in me iniquitatis cum stem in concilio	aut hi ipsi dicant si quid invenerunt in me iniquitatis cum stem in concilio,	η αυτοι ουτοι ειπατωσαν ει τι ευρον εν εμοι αδικημα σταντος μου επι του συνεδριου 	Or else let these same here say, if they have found any evil doing in me, while I stood before the council,
Acts	24	21			nisi de una hac solummodo voce qua clamavi inter eos stans quoniam de resurrectione mortuorum ego iudicor hodie a vobis	nisi de una hac solummodo voce qua clamavi inter eos stans: Quoniam de resurrectione mortuorum ego judicor hodie a vobis.	η περι μιας ταυτης φωνης ης εκραξα εστως εν αυτοις οτι περι αναστασεως νεκρων εγω κρινομαι σημερον υφ υμων 	Except it be for this one voice, that I cried standing among them, Touching the resurrection of the dead I am called in question by you this day.
Acts	24	22			distulit autem illos Felix certissime sciens de via dicens cum tribunus Lysias descenderit audiam vos	Distulit autem illos Felix, certissime sciens de via hac, dicens: Cum tribunus Lysias descenderit, audiam vos.	ακουσας δε ταυτα ο φηλιξ ανεβαλετο αυτους ακριβεστερον ειδως τα περι της οδου ειπων οταν λυσιας ο χιλιαρχος καταβη διαγνωσομαι τα καθ υμας 	And when Felix heard these things, having more perfect knowledge of that way, he deferred them, and said, When Lysias the chief captain shall come down, I will know the uttermost of your matter.
Acts	24	23			iussitque centurioni custodiri eum et habere requiem nec quemquam prohibere de suis ministrare ei	Jussitque centurioni custodire eum, et habere requiem, nec quemquam de suis prohibere ministrare ei.	διαταξαμενος τε τω εκατονταρχη τηρεισθαι τον παυλον εχειν τε ανεσιν και μηδενα κωλυειν των ιδιων αυτου υπηρετειν η προσερχεσθαι αυτω 	And he commanded a centurion to keep Paul, and to let him have liberty, and that he should forbid none of his acquaintance to minister or come unto him.
Acts	24	24			post aliquot autem dies veniens Felix cum Drusilla uxore sua quae erat Iudaea vocavit Paulum et audivit ab eo fidem quae est in Iesum Christum	Post aliquot autem dies veniens Felix cum Drusilla uxore sua, qu erat Juda, vocavit Paulum, et audivit ab eo fidem qu est in Christum Jesum.	μετα δε ημερας τινας παραγενομενος ο φηλιξ συν δρουσιλλη τη γυναικι αυτου ουση ιουδαια μετεπεμψατο τον παυλον και ηκουσεν αυτου περι της εις χριστον πιστεως 	And after certain days, when Felix came with his wife Drusilla, which was a Jewess, he sent for Paul, and heard him concerning the faith in Christ.
Acts	24	25			disputante autem illo de iustitia et castitate et de iudicio futuro timefactus Felix respondit quod nunc adtinet vade tempore autem oportuno accersiam te	Disputante autem illo de justitia, et castitate, et de judicio futuro, tremefactus Felix, respondit: Quod nunc attinet, vade: tempore autem opportuno accersam te:	διαλεγομενου δε αυτου περι δικαιοσυνης και εγκρατειας και του κριματος του μελλοντος εσεσθαι εμφοβος γενομενος ο φηλιξ απεκριθη το νυν εχον πορευου καιρον δε μεταλαβων μετακαλεσομαι σε 	And as he reasoned of righteousness, temperance, and judgment to come, Felix trembled, and answered, Go thy way for this time; when I have a convenient season, I will call for thee.
Acts	24	26			simul et sperans quia pecunia daretur a Paulo propter quod et frequenter accersiens eum loquebatur cum eo	simul et sperans quod pecunia ei daretur a Paulo, propter quod et frequenter accersens eum, loquebatur cum eo.	αμα δε και ελπιζων οτι χρηματα δοθησεται αυτω υπο του παυλου οπως λυση αυτον διο και πυκνοτερον αυτον μεταπεμπομενος ωμιλει αυτω 	He hoped also that money should have been given him of Paul, that he might loose him: wherefore he sent for him the oftener, and communed with him.
